published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2015-09-10,196.00,199.00,195.00,197.00,0.00,9147.00,1804441.00,0,44
2015-09-09,191.00,197.00,193.00,196.00,0.00,1589.00,309936.00,0,45
2015-09-08,189.00,195.00,191.00,191.00,0.00,2517.00,483613.00,0,46
2015-09-07,190.00,193.00,187.00,189.00,0.00,1231.00,234513.00,0,47
2015-09-06,191.00,193.00,185.00,190.00,0.00,7012.00,1325834.00,0,48
2015-09-03,188.00,192.00,189.00,191.00,0.00,13539.00,2582105.00,0,49
2015-09-02,197.00,195.00,188.00,188.00,0.00,4841.00,925548.00,0,50
2015-09-01,197.00,197.00,195.00,197.00,0.00,3021.00,594031.00,0,51
2015-08-31,194.00,204.00,196.00,197.00,0.00,10256.00,2053377.00,0,52
2015-08-27,191.00,197.00,194.00,194.00,0.00,10928.00,2124005.00,0,53
2015-08-26,196.00,199.00,191.00,191.00,0.00,3365.00,656050.00,0,54
2015-08-25,191.00,196.00,190.00,196.00,0.00,14486.00,2784264.00,0,55
2015-08-24,174.00,191.00,177.00,191.00,0.00,21650.00,4134750.00,0,56
2015-08-23,178.00,180.00,167.00,174.00,0.00,48928.00,8425808.00,0,57
2015-08-20,174.00,178.00,169.00,178.00,0.00,27199.00,4680316.00,0,58
2015-08-19,168.00,176.00,163.00,174.00,0.00,22804.00,3928492.00,0,59
2015-08-18,173.00,173.00,164.00,168.00,0.00,5846.00,988325.00,0,60
2015-08-17,167.00,173.00,165.00,173.00,0.00,11485.00,1932750.00,0,61
2015-08-16,165.00,168.00,162.00,167.00,0.00,15930.00,2661972.00,0,62
2015-08-13,168.00,168.00,161.00,165.00,0.00,8901.00,1471023.00,0,63
2015-08-12,176.00,173.00,164.00,168.00,0.00,5533.00,924802.00,0,64
2015-08-11,176.00,176.00,162.00,176.00,0.00,8291.00,1380862.00,0,65
2015-08-10,167.00,176.00,161.00,176.00,0.00,12208.00,2052344.00,0,66
2015-08-09,167.00,170.00,162.00,167.00,0.00,6245.00,1036701.00,0,67
2015-08-06,165.00,170.00,164.00,167.00,0.00,4177.00,702398.00,0,68
2015-08-05,166.00,167.00,160.00,165.00,0.00,1585.00,261342.00,0,69
2015-08-04,165.00,172.00,166.00,166.00,0.00,4935.00,833689.00,0,70
2015-08-03,166.00,168.00,163.00,165.00,0.00,4998.00,827382.00,0,71
2015-08-02,163.00,168.00,165.00,166.00,0.00,2845.00,475492.00,0,72
2015-07-30,167.00,173.00,163.00,163.00,0.00,28884.00,4785092.00,0,73
2015-07-29,168.00,170.00,162.00,167.00,0.00,1767.00,296284.00,0,74
2015-07-28,171.00,173.00,166.00,168.00,0.00,13355.00,2266955.00,0,75
2015-07-27,189.00,195.00,171.00,171.00,0.00,5497.00,1019756.00,0,76
2015-07-26,174.00,189.00,177.00,189.00,0.00,692.00,130449.00,0,77
2015-07-23,162.00,174.00,163.00,174.00,0.00,7556.00,1270793.00,0,78
2015-07-22,157.00,165.00,160.00,162.00,0.00,4174.00,676760.00,0,79
2015-07-16,155.00,160.00,152.00,157.00,0.00,6223.00,977882.00,0,80
2015-07-15,158.00,156.00,155.00,155.00,0.00,83.00,12932.00,0,81
2015-07-13,157.00,158.00,152.00,158.00,0.00,4197.00,654962.00,0,82
