published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2017-07-03,267.00,265.00,265.00,265.00,0.00,65330.00,17312450.00,0,55
2017-06-11,292.00,287.00,267.00,267.00,0.00,176949.00,48182324.00,0,56
2017-06-08,297.00,292.00,292.00,292.00,0.00,1000.00,292000.00,0,57
2017-02-02,268.00,263.00,250.00,250.00,0.00,37500.00,9387000.00,0,58
2017-02-01,297.00,292.00,268.00,268.00,0.00,3000.00,839000.00,0,59
2017-01-31,327.00,321.00,297.00,297.00,0.00,2500.00,772500.00,0,60
2017-01-30,359.00,352.00,327.00,327.00,0.00,2500.00,848000.00,0,61
2017-01-26,400.00,392.00,359.00,359.00,0.00,2500.00,939500.00,0,62
2016-12-20,400.00,400.00,400.00,400.00,0.00,13280.00,5312000.00,0,63
2016-12-19,400.00,400.00,400.00,400.00,0.00,42781.00,17112400.00,0,64
2016-08-29,425.00,420.00,420.00,420.00,0.00,15276.00,6415920.00,0,65
2016-01-25,223.00,223.00,223.00,223.00,0.00,12000.00,2676000.00,0,66
2016-01-14,223.00,223.00,223.00,223.00,0.00,27520.00,6136960.00,0,67
2014-08-26,133.00,133.00,133.00,133.00,0.00,12000.00,1596000.00,0,68
2014-08-18,131.00,133.00,133.00,133.00,0.00,97271.00,12937043.00,0,69
2014-06-01,133.00,131.00,131.00,131.00,0.00,50000.00,6550000.00,0,70
2014-05-18,135.00,133.00,133.00,133.00,0.00,26087.00,3469571.00,0,71
2013-10-28,135.00,135.00,135.00,135.00,0.00,2000.00,270000.00,0,72
2012-08-30,135.00,135.00,135.00,135.00,0.00,19375.00,2615625.00,0,73
2011-10-30,136.00,135.00,135.00,135.00,0.00,46672.00,6300720.00,0,74
2011-06-05,136.00,136.00,136.00,136.00,0.00,16000.00,2176000.00,0,75
