published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2011-05-31,96.00,98.00,96.00,97.00,0.00,60.00,5810.00,0,139
2011-05-24,96.00,96.00,94.00,96.00,0.00,90.00,8510.00,0,140
2011-05-23,97.00,96.00,96.00,96.00,0.00,60.00,5760.00,0,141
2011-05-18,100.00,100.00,97.00,97.00,0.00,340.00,33400.00,0,142
2011-05-16,100.00,100.00,100.00,100.00,0.00,20.00,2000.00,0,143
2011-05-15,104.00,104.00,100.00,100.00,0.00,370.00,37340.00,0,144
2011-05-12,100.00,104.00,99.00,104.00,0.00,130.00,13140.00,0,145
2011-05-10,100.00,100.00,98.00,100.00,0.00,300.00,29770.00,0,146
2011-05-09,99.00,100.00,100.00,100.00,0.00,20.00,2000.00,0,147
2011-05-08,100.00,101.00,99.00,99.00,0.00,200.00,20070.00,0,148
2011-05-05,100.00,100.00,98.00,100.00,0.00,40.00,3950.00,0,149
2011-05-03,101.00,100.00,100.00,100.00,0.00,100.00,10000.00,0,150
2011-05-02,104.00,104.00,100.00,101.00,0.00,350.00,35700.00,0,151
2011-04-28,101.00,104.00,100.00,104.00,0.00,260.00,26460.00,0,152
2011-04-27,104.00,105.00,101.00,101.00,0.00,100.00,10180.00,0,153
2011-04-25,107.00,108.00,104.00,104.00,0.00,250.00,26590.00,0,154
2011-04-21,114.00,114.00,107.00,107.00,0.00,1800.00,202670.00,0,155
2011-04-20,114.00,114.00,114.00,114.00,0.00,40.00,4560.00,0,156
2011-04-19,118.00,116.00,114.00,114.00,0.00,30.00,3440.00,0,157
2011-04-17,111.00,118.00,113.00,118.00,0.00,150.00,17520.00,0,158
2011-04-11,115.00,113.00,111.00,111.00,0.00,120.00,13460.00,0,159
2011-04-10,108.00,115.00,110.00,115.00,0.00,240.00,27210.00,0,160
2011-04-07,109.00,110.00,108.00,108.00,0.00,320.00,34810.00,0,161
2011-04-06,110.00,109.00,105.00,109.00,0.00,80.00,8580.00,0,162
2011-04-05,111.00,111.00,107.00,110.00,0.00,450.00,49120.00,0,163
2011-04-04,105.00,111.00,107.00,111.00,0.00,110.00,12000.00,0,164
2011-03-31,107.00,105.00,105.00,105.00,0.00,20.00,2100.00,0,165
2011-03-30,111.00,110.00,105.00,107.00,0.00,240.00,25800.00,0,166
2011-03-28,112.00,113.00,111.00,111.00,0.00,290.00,32360.00,0,167
2011-03-27,117.00,115.00,112.00,112.00,0.00,70.00,7930.00,0,168
2011-03-25,116.00,118.00,114.00,117.00,0.00,130.00,15010.00,0,169
2011-03-24,117.00,116.00,116.00,116.00,0.00,100.00,11600.00,0,170
2011-03-20,120.00,122.00,120.00,122.00,0.00,290.00,34880.00,0,171
