published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2015-12-29,162.00,163.00,160.00,163.00,0.00,4170.00,670920.00,0,131
2015-12-28,159.00,162.00,156.00,162.00,0.00,3260.00,518670.00,0,132
2015-12-27,158.00,159.00,158.00,159.00,0.00,510.00,80820.00,0,133
2015-12-23,163.00,161.00,158.00,158.00,0.00,330.00,52260.00,0,134
2015-12-20,158.00,163.00,156.00,163.00,0.00,1020.00,164540.00,0,135
2015-12-16,161.00,164.00,158.00,158.00,0.00,1200.00,190290.00,0,136
2015-12-14,167.00,164.00,161.00,161.00,0.00,110.00,17860.00,0,137
2015-12-13,170.00,167.00,167.00,167.00,0.00,130.00,21710.00,0,138
2015-12-10,164.00,170.00,167.00,170.00,0.00,100.00,16820.00,0,139
2015-12-09,161.00,164.00,162.00,164.00,0.00,1380.00,224140.00,0,140
2015-12-08,162.00,161.00,160.00,161.00,0.00,240.00,38520.00,0,141
2015-12-07,159.00,162.00,162.00,162.00,0.00,120.00,19440.00,0,142
2015-12-03,161.00,159.00,159.00,159.00,0.00,60.00,9540.00,0,143
2015-12-02,164.00,161.00,161.00,161.00,0.00,60.00,9660.00,0,144
2015-11-29,167.00,164.00,164.00,164.00,0.00,180.00,29520.00,0,145
2015-11-26,170.00,167.00,167.00,167.00,0.00,40.00,6680.00,0,146
2015-11-25,167.00,170.00,170.00,170.00,0.00,670.00,113900.00,0,147
2015-11-24,161.00,167.00,164.00,167.00,0.00,1000.00,165500.00,0,148
2015-11-23,164.00,161.00,161.00,161.00,0.00,90.00,14490.00,0,149
2015-11-19,168.00,165.00,164.00,164.00,0.00,80.00,13160.00,0,150
2015-11-18,165.00,168.00,168.00,168.00,0.00,10.00,1680.00,0,151
2015-11-16,168.00,165.00,165.00,165.00,0.00,40.00,6600.00,0,152
2015-11-15,165.00,168.00,168.00,168.00,0.00,10.00,1680.00,0,153
2015-11-10,168.00,165.00,165.00,165.00,0.00,120.00,19800.00,0,154
2015-11-09,171.00,168.00,168.00,168.00,0.00,120.00,20160.00,0,155
2015-11-04,174.00,172.00,171.00,171.00,0.00,370.00,63480.00,0,156
2015-11-03,176.00,174.00,168.00,174.00,0.00,2941.00,503878.00,0,157
2015-11-01,182.00,182.00,176.00,176.00,0.00,680.00,122710.00,0,158
2015-10-19,179.00,182.00,182.00,182.00,0.00,10.00,1820.00,0,159
2015-10-14,182.00,179.00,179.00,179.00,0.00,80.00,14320.00,0,160
2015-10-08,185.00,182.00,176.00,182.00,0.00,1260.00,223170.00,0,161
2015-10-07,188.00,185.00,182.00,185.00,0.00,1390.00,256190.00,0,162
2015-10-06,173.00,188.00,174.00,188.00,0.00,3680.00,647190.00,0,163
2015-10-05,182.00,179.00,173.00,173.00,0.00,1018.00,177544.00,0,164
2015-10-04,185.00,183.00,175.00,182.00,0.00,10280.00,1831800.00,0,165
2015-10-01,183.00,188.00,185.00,185.00,0.00,3610.00,668950.00,0,166
2015-09-30,186.00,189.00,183.00,183.00,0.00,4300.00,799620.00,0,167
2015-09-29,184.00,186.00,181.00,186.00,0.00,3752.00,688728.00,0,168
2015-09-28,192.00,190.00,184.00,184.00,0.00,460.00,86300.00,0,169
2015-09-24,196.00,195.00,187.00,192.00,0.00,10605.00,2032685.00,0,170
2015-09-23,184.00,196.00,187.00,196.00,0.00,6932.00,1315056.00,0,171
2015-09-22,200.00,200.00,181.00,184.00,0.00,8562.00,1580133.00,0,172
2015-09-17,199.00,202.00,181.00,200.00,0.00,7980.00,1503250.00,0,173
2015-09-16,181.00,199.00,175.00,199.00,0.00,11101.00,2065691.00,0,174
2015-09-15,165.00,181.00,165.00,181.00,0.00,9527.00,1659825.00,0,175
2015-09-14,150.00,165.00,153.00,165.00,0.00,2310.00,380220.00,0,176
2015-09-13,161.00,170.00,150.00,150.00,0.00,5830.00,954839.00,0,177
2015-09-10,157.00,164.00,159.00,161.00,0.00,3140.00,504780.00,0,178
2015-09-09,165.00,166.00,157.00,157.00,0.00,2440.00,397630.00,0,179
2015-09-08,156.00,168.00,159.00,165.00,0.00,3855.00,632140.00,0,180
2015-09-07,152.00,156.00,153.00,156.00,0.00,960.00,149340.00,0,181
2015-09-06,154.00,169.00,152.00,152.00,0.00,1270.00,207915.00,0,182
2015-09-03,151.00,157.00,149.00,154.00,0.00,900.00,138220.00,0,183
2015-09-02,156.00,154.00,149.00,151.00,0.00,3990.00,604190.00,0,184
2015-09-01,150.00,158.00,152.00,156.00,0.00,1890.00,291940.00,0,185
2015-08-31,149.00,153.00,149.00,150.00,0.00,3680.00,555060.00,0,186
2015-08-27,150.00,154.00,147.00,149.00,0.00,2300.00,344110.00,0,187
2015-08-26,150.00,153.00,150.00,150.00,0.00,2060.00,311620.00,0,188
2015-08-25,153.00,150.00,147.00,150.00,0.00,1500.00,224130.00,0,189
2015-08-24,144.00,153.00,146.00,153.00,0.00,1350.00,200430.00,0,190
2015-08-23,147.00,147.00,143.00,144.00,0.00,3150.00,457820.00,0,191
2015-08-20,150.00,150.00,145.00,147.00,0.00,3360.00,494990.00,0,192
2015-08-19,148.00,153.00,146.00,150.00,0.00,2260.00,339340.00,0,193
2015-08-18,148.00,150.00,148.00,148.00,0.00,170.00,25360.00,0,194
2015-08-17,145.00,148.00,145.00,148.00,0.00,510.00,74960.00,0,195
2015-08-16,148.00,150.00,145.00,145.00,0.00,1040.00,154040.00,0,196
2015-08-13,146.00,148.00,148.00,148.00,0.00,220.00,32560.00,0,197
2015-08-12,150.00,148.00,146.00,146.00,0.00,110.00,16180.00,0,198
2015-08-11,150.00,150.00,150.00,150.00,0.00,240.00,36000.00,0,199
2015-08-10,150.00,153.00,150.00,150.00,0.00,1540.00,232260.00,0,200
