published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-05-15,382.0,388.0,382.0,383.95,-0.14,62088.0,23866727.2,-1,8
2025-05-14,399.0,399.0,383.3,384.48,-2.6,33560.0,13007080.0,-1,9
2025-05-13,402.0,404.9,394.0,394.73,-1.14,50231.0,19917646.5,-1,10
2025-05-11,410.0,413.0,398.4,399.27,-1.61,59234.0,23861747.0,-1,11
2025-05-08,414.7,414.7,398.5,405.81,-0.2,72512.0,29476712.5,-1,12
2025-05-07,398.2,422.0,395.1,406.62,4.13,129793.0,52783052.3,1,13
2025-05-06,396.7,396.7,382.2,390.49,0.4,54014.0,20984737.8,1,14
2025-05-05,401.7,401.7,387.0,388.95,-1.25,42033.0,16371956.8,-1,15
2025-05-04,410.5,410.5,392.0,393.86,-2.15,60321.0,23929741.7,-1,16
2025-04-30,416.9,416.9,401.0,402.53,-1.52,70973.0,28789947.3,-1,17
2025-04-29,397.0,428.4,391.0,408.73,4.95,246372.0,101059405.8,1,18
2025-04-28,399.0,400.0,386.0,389.46,-2.09,63303.0,24848944.8,-1,19
2025-04-27,398.3,401.7,393.4,397.76,1.07,68497.0,27278155.4,1,20
2025-04-24,386.8,401.0,386.8,393.56,-0.28,83140.0,32617675.1,-1,21
2025-04-23,408.9,408.9,393.0,394.67,-1.9,44425.0,17599627.0,-1,22
2025-04-22,395.1,416.0,395.1,402.31,-0.2,105415.0,43127992.5,-1,23
2025-04-21,388.2,409.0,388.2,403.12,2.27,94624.0,38285569.4,1,24
2025-04-20,393.0,403.0,393.0,394.18,-1.61,43915.0,17388997.7,-1,25
2025-04-17,405.0,410.0,391.0,400.64,0.55,87130.0,35025267.9,1,26
2025-04-16,381.0,407.0,381.0,398.46,3.12,72374.0,28566918.7,1,27
2025-04-15,387.2,400.0,376.0,386.41,1.77,41269.0,15978731.3,1,28
2025-04-13,376.0,392.0,374.3,379.68,1.21,61594.0,23359280.2,1,29
2025-04-10,370.2,383.0,370.1,375.13,0.42,33998.0,12822644.0,1,30
2025-04-09,384.0,384.0,373.0,373.56,-0.83,20447.0,7705925.1,-1,31
2025-04-08,374.0,378.0,372.2,376.69,-0.71,23642.0,8866520.5,-1,32
2025-04-07,389.6,389.6,370.0,379.38,-0.68,17178.0,6495084.1,-1,33
2025-04-03,379.0,387.0,379.0,381.99,-0.65,27194.0,10435444.9,-1,34
2025-04-02,377.0,388.0,377.0,384.5,0.76,14351.0,5498655.5,1,35
2025-04-01,380.1,390.0,376.5,381.61,-1.43,34311.0,13057108.0,-1,36
2025-03-30,376.2,390.6,376.2,387.13,1.92,47259.0,18293490.2,1,37
2025-03-27,377.0,381.0,374.0,379.83,0.31,41441.0,15679000.5,1,38
2025-03-26,380.0,380.0,374.0,378.64,1.32,26959.0,10174699.4,1,39
2025-03-25,381.0,382.8,372.4,373.69,-3.33,48570.0,18356515.6,-1,40
2025-03-24,383.0,389.9,380.0,386.55,0.31,29559.0,11371994.3,1,41
2025-03-23,396.0,397.0,385.0,385.37,-3.11,48666.0,18948076.6,-1,42
2025-03-20,399.0,404.0,396.0,397.72,-0.55,18302.0,7298365.1,-1,43
2025-03-19,397.5,427.0,395.1,399.9,0.6,78135.0,31404585.6,1,44
2025-03-18,397.0,404.9,397.0,397.5,-0.63,23011.0,9215294.2,-1,45
2025-03-17,404.9,404.9,396.0,400.0,0.25,33629.0,13382943.4,1,46
2025-03-16,404.1,405.0,396.1,399.0,-1.24,37141.0,14830060.7,-1,47
2025-03-12,401.0,406.0,400.1,404.0,1.0,30118.0,12144978.0,1,48
2025-03-11,408.0,410.0,399.9,400.0,-1.96,63309.0,25526795.2,-1,49
2025-03-10,411.7,417.0,406.2,408.0,-0.68,68438.0,28114856.2,-1,50
2024-12-12,456.0,472.0,454.0,454.1,-2.34,107926.0,49787592.4,-1,1
2024-12-11,460.0,469.9,454.3,465.0,1.53,129924.0,60188169.6,1,1
2024-12-10,477.0,477.0,458.0,458.0,-2.14,112623.0,52055386.5,-1,2
2024-12-09,471.1,502.0,467.0,468.0,-1.27,123730.0,58860934.4,-1,3
2024-12-08,483.0,492.0,470.0,474.0,-1.56,267949.0,128503154.8,-1,4
2024-12-05,471.0,527.0,471.0,481.5,0.35,413420.0,201187836.7,1,5
2024-12-04,467.0,492.0,467.0,479.8,2.52,370559.0,179208442.9,1,6
2024-12-03,466.0,474.9,460.2,468.0,2.38,182113.0,85162494.0,1,7
2024-12-02,465.0,466.9,455.0,457.1,-0.41,145492.0,67099610.7,-1,8
2024-12-01,459.0,472.9,451.1,459.0,-1.29,133569.0,61812445.9,-1,9
2024-11-28,489.0,489.0,461.0,465.0,-3.13,200185.0,94432479.3,-1,10
2024-11-27,465.0,495.0,464.0,480.0,4.58,414356.0,198229173.9,1,11
2024-11-26,456.0,465.0,453.0,459.0,2.66,239819.0,110267776.0,1,12
2024-11-25,458.0,462.9,446.1,447.1,-0.89,196446.0,89503335.3,-1,13
2024-11-24,463.9,472.0,451.0,451.1,-0.84,400801.0,185404130.0,-1,14
2024-11-21,445.7,464.8,435.0,454.9,4.1,440241.0,197990885.0,1,15
2024-11-20,426.0,437.0,419.0,437.0,3.55,122270.0,52436873.7,1,16
2024-11-19,445.3,445.3,420.3,422.0,-3.34,187587.0,81199501.7,-1,17
2024-11-17,449.9,456.9,433.0,436.6,-1.04,129500.0,57739515.6,-1,18
2024-11-14,414.1,450.0,414.1,441.2,6.96,415653.0,181156791.9,1,19
2024-11-13,415.0,424.0,411.1,412.5,-0.6,101922.0,42597619.6,-1,20
2024-11-12,413.0,427.0,408.3,415.0,0.73,127376.0,53518300.4,1,21
2024-11-11,425.0,429.1,410.0,412.0,-2.6,111041.0,46371708.9,-1,22
2024-11-10,405.0,425.0,402.0,423.0,4.96,221593.0,92477444.0,1,23
2024-11-06,417.0,418.0,402.1,403.0,-1.71,100792.0,41006765.6,-1,24
2024-11-05,384.5,411.0,384.5,410.0,8.75,286123.0,115307897.3,1,25
2024-10-30,387.0,387.0,377.0,377.0,-1.82,33852.0,12849464.3,-1,26
