published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2022-05-12,220.00,220.80,215.00,216.00,-0.92,20542.00,4453289.80,-1,90
2022-05-11,212.00,218.00,211.00,218.00,2.59,34253.00,7333762.30,1,91
2022-05-10,210.00,213.00,208.30,212.50,2.16,19532.00,4119200.40,1,92
2022-05-09,212.00,213.00,208.00,208.00,-0.48,19707.00,4142083.30,-1,93
2022-05-08,207.10,209.00,204.10,209.00,0.97,31781.00,6568000.30,1,94
2022-05-05,211.00,212.00,206.00,207.00,-2.36,44853.00,9321488.00,-1,95
2022-05-04,215.00,215.00,210.10,212.00,-0.93,25916.00,5484519.00,-1,96
2022-05-02,220.30,220.30,213.00,214.00,-0.93,57800.00,12338180.40,-1,97
2022-04-28,214.00,218.80,214.00,216.00,-0.64,33215.00,7181556.30,-1,98
2022-04-27,215.00,218.00,212.10,217.40,1.02,17514.00,3767535.40,1,99
2022-04-26,214.10,220.00,214.10,215.20,-1.28,19732.00,4272682.70,-1,100
2022-04-25,222.90,223.00,216.00,218.00,-1.80,45530.00,9942258.80,-1,101
2022-04-24,215.00,222.00,214.00,222.00,3.74,48762.00,10708083.90,1,102
2022-04-21,215.00,217.00,212.00,214.00,-0.05,43082.00,9236934.50,-1,103
2022-04-20,215.00,224.00,213.10,214.10,0.99,68722.00,14910086.30,1,104
2022-04-19,206.00,216.00,206.00,212.00,0.90,21523.00,4579897.50,1,105
2022-04-18,213.50,214.00,210.00,210.10,-1.82,26269.00,5547601.50,-1,106
2022-04-17,215.00,218.00,213.00,214.00,-0.47,28256.00,6059134.10,-1,107
2022-04-13,217.00,217.00,211.00,215.00,0.70,34165.00,7307745.30,1,108
2022-04-12,219.00,219.00,205.00,213.50,-0.74,63624.00,13514578.10,-1,109
2022-04-11,225.00,231.00,213.70,215.10,-3.54,76382.00,16636704.90,-1,110
2022-04-07,212.00,229.50,212.00,223.00,4.21,71362.00,15664438.10,1,111
2022-04-06,211.10,220.30,211.00,214.00,-0.33,42458.00,9109167.90,-1,112
2022-04-05,218.10,219.90,213.80,214.70,-2.14,66206.00,14294083.80,-1,113
2022-04-04,220.00,222.00,219.00,219.40,-0.68,31448.00,6923546.00,-1,114
2022-04-03,218.40,226.40,218.40,220.90,-0.85,19683.00,4358336.40,-1,115
2022-03-31,225.00,226.00,221.50,222.80,-0.98,19889.00,4428409.40,-1,116
2022-03-30,220.00,226.00,220.00,225.00,1.40,22133.00,4932066.90,1,117
2022-03-29,224.00,226.00,220.00,221.90,-1.29,25000.00,5539295.40,-1,118
2022-03-28,225.00,227.00,221.00,224.80,0.04,45751.00,10188406.90,1,119
2022-03-27,226.00,230.00,224.00,224.70,-1.88,50689.00,11419822.50,-1,120
2022-03-24,230.00,231.00,228.00,229.00,-0.91,25778.00,5905773.60,-1,121
2022-03-23,232.00,233.00,228.40,231.10,-0.39,28933.00,6672599.80,-1,122
2022-03-22,229.00,233.50,229.00,232.00,0.26,32901.00,7628343.00,1,123
2022-03-21,228.00,232.00,228.00,231.40,1.71,27319.00,6275172.10,1,124
2022-03-20,230.00,230.00,227.30,227.50,-0.78,35028.00,8007295.10,-1,125
2022-03-16,233.00,235.00,229.20,229.30,-0.74,35558.00,8200883.00,-1,126
2022-03-15,235.00,235.00,229.00,231.00,-0.86,29816.00,6889882.80,-1,127
2022-03-14,235.00,235.00,228.00,233.00,0.00,26867.00,6227795.30,0,128
2022-03-13,227.10,237.00,226.00,233.00,3.10,63813.00,14799541.00,1,129
2022-03-10,223.00,227.00,220.10,226.00,1.35,46814.00,10480463.40,1,130
2022-03-09,228.00,228.00,221.00,223.00,-1.24,42978.00,9582727.00,-1,131
2022-03-07,225.00,226.00,223.00,225.80,0.44,31304.00,7032026.40,1,132
2022-03-06,225.00,226.40,222.00,224.80,1.26,27553.00,6185671.00,1,133
2022-03-02,222.00,225.00,222.00,222.00,-0.89,54476.00,12136023.20,-1,134
2022-02-28,232.00,233.90,223.70,224.00,-2.40,60733.00,13764293.60,-1,135
2022-02-27,231.90,232.00,227.00,229.50,-0.65,20289.00,4655063.50,-1,136
2022-02-24,233.90,234.10,229.10,231.00,-2.12,67650.00,15643357.90,-1,137
2022-02-23,233.00,239.70,233.00,236.00,-0.46,16935.00,4018739.40,-1,138
2022-02-22,237.00,240.00,236.20,237.10,-0.21,35783.00,8507408.10,-1,139
2022-02-21,235.00,240.90,233.00,237.60,2.41,60556.00,14356751.10,1,140
2022-02-20,233.20,236.00,230.40,232.00,-2.48,62385.00,14554235.60,-1,141
2022-02-17,239.00,239.90,235.10,237.90,1.23,28052.00,6665026.50,1,142
2022-02-16,243.00,243.00,234.10,235.00,-2.25,71403.00,16873650.00,-1,143
2022-02-15,240.00,241.00,238.00,240.40,0.59,20712.00,4962608.50,1,144
2022-02-14,238.00,242.00,238.00,239.00,-0.42,33387.00,8016843.40,-1,145
2022-02-13,242.00,243.00,237.20,240.00,-2.56,64777.00,15488753.70,-1,146
2022-02-10,247.00,250.00,246.00,246.30,-1.08,29486.00,7279323.20,-1,147
2022-02-09,249.00,252.00,246.00,249.00,-0.44,49338.00,12238627.40,-1,148
2022-02-08,256.00,261.00,250.00,250.10,-1.30,56666.00,14336380.80,-1,149
2022-02-07,254.00,257.00,250.90,253.40,-0.24,46895.00,11842782.40,-1,150
2022-02-06,256.00,257.00,251.40,254.00,-0.97,33208.00,8408039.70,-1,151
2022-02-03,262.00,262.00,255.20,256.50,-0.66,83825.00,21618902.60,-1,152
2022-02-01,253.00,260.00,253.00,258.20,0.86,55072.00,14120553.10,1,153
2022-01-31,263.00,263.00,255.10,256.00,-2.29,47955.00,12360067.70,-1,154
2022-01-30,256.00,268.20,256.00,262.00,3.03,109935.00,28646650.00,1,155
2022-01-27,251.50,257.00,251.00,254.30,0.36,65079.00,16556743.80,1,156
2022-01-26,258.30,258.30,252.00,253.40,-1.90,60335.00,15330446.60,-1,157
2022-01-25,257.00,263.80,256.00,258.30,-0.46,50222.00,13080813.50,-1,158
2022-01-24,270.00,270.00,259.00,259.50,-3.17,158486.00,41345850.50,-1,159
2022-01-23,280.00,280.00,266.50,268.00,-2.76,350433.00,94574085.40,-1,160
2022-01-20,280.00,280.00,270.50,275.60,-0.14,182808.00,50193313.50,-1,161
2022-01-19,265.50,279.00,265.00,276.00,2.79,434923.00,119057271.30,1,162
2022-01-18,271.00,274.00,264.00,268.50,0.19,182531.00,49320318.80,1,163
2022-01-17,270.00,274.00,263.10,268.00,0.00,182940.00,49156328.40,0,164
2022-01-16,258.60,270.00,258.60,268.00,5.68,309521.00,82050572.20,1,165
2022-01-13,250.10,256.00,250.00,253.60,0.24,75656.00,19213633.50,1,166
2022-01-12,260.00,260.00,252.00,253.00,-2.69,90994.00,23189152.00,-1,167
2022-01-11,262.10,262.10,254.00,260.00,1.17,106630.00,27583636.50,1,168
2022-01-10,265.00,268.20,256.00,257.00,-2.28,217266.00,56837563.20,-1,169
2022-01-09,253.00,263.00,253.00,263.00,5.20,209306.00,54318894.00,1,170
2022-01-06,234.10,252.40,234.10,250.00,5.49,147036.00,36203696.10,1,171
2022-01-05,247.90,247.90,236.00,237.00,-2.51,120181.00,28910381.10,-1,172
2022-01-04,234.00,246.80,230.00,243.10,4.33,128346.00,30882462.30,1,173
2022-01-03,229.00,235.00,228.10,233.00,3.10,112504.00,26059900.50,1,174
2022-01-02,233.00,240.00,229.00,239.00,3.69,129711.00,30468529.80,1,175
2021-12-29,230.20,230.50,226.20,230.50,0.44,28086.00,6440555.10,1,176
2021-12-28,226.00,230.90,226.00,229.50,0.22,33192.00,7597950.00,1,177
2021-12-27,228.00,235.20,226.40,229.00,-0.52,83446.00,19273170.70,-1,178
2021-12-26,229.00,232.50,225.00,230.20,1.50,107873.00,24780715.40,1,179
2021-12-23,226.80,230.00,223.00,226.80,0.67,65417.00,14786453.00,1,180
2021-12-22,225.00,227.00,220.60,225.30,1.53,58324.00,13077428.50,1,181
2021-12-21,220.00,222.00,216.10,221.90,1.79,90601.00,19886557.70,1,182
2021-12-20,224.00,224.00,216.10,218.00,-1.36,48822.00,10618675.90,-1,183
2021-12-16,220.10,222.00,216.00,221.00,0.41,44029.00,9681320.80,1,184
2021-12-15,228.00,228.40,218.60,220.10,-1.74,43487.00,9676328.60,-1,185
2021-12-14,219.00,225.90,219.00,224.00,3.23,32217.00,7154382.10,1,186
2021-12-13,215.00,224.00,212.00,217.00,-1.00,66970.00,14454358.10,-1,187
2021-12-12,221.00,224.00,219.00,219.20,-2.36,46930.00,10321081.50,-1,188
2021-12-09,221.00,226.70,218.60,224.50,0.67,70122.00,15636666.60,1,189
2021-12-08,226.00,226.00,220.50,223.00,-1.33,34466.00,7670106.90,-1,190
2021-12-07,228.00,232.00,225.00,226.00,-0.44,34166.00,7815066.00,-1,191
2021-12-06,223.00,228.00,219.00,227.00,1.48,49585.00,11083743.20,1,192
2021-12-05,231.00,231.00,223.00,223.70,-3.16,68245.00,15319183.60,-1,193
2021-12-02,233.00,233.00,229.00,231.00,-0.43,70159.00,16158344.30,-1,194
2021-12-01,230.00,234.00,229.00,232.00,0.43,56264.00,13019620.00,1,195
2021-11-30,235.00,235.00,230.00,231.00,-1.28,79474.00,18425963.10,-1,196
2021-11-29,230.10,236.00,230.10,234.00,0.04,57574.00,13443812.40,1,197
2021-11-28,237.20,238.00,230.00,233.90,-3.35,95637.00,22337050.20,-1,198
2021-11-25,233.00,247.00,230.00,242.00,3.86,243911.00,58175765.90,1,199
2021-11-24,235.00,235.00,230.20,233.00,-0.64,47240.00,10964030.50,-1,200
