published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2022-09-28,195.00,195.00,190.00,193.00,0.47,15838.00,3026476.70,1,178
2022-09-27,191.00,193.00,190.00,192.10,0.58,12235.00,2349877.90,1,179
2022-09-25,193.00,193.00,189.40,191.00,-1.04,23370.00,4448975.60,-1,180
2022-09-22,194.00,194.50,191.00,193.00,-0.52,9885.00,1908968.80,-1,181
2022-09-21,194.00,195.00,191.00,194.00,0.47,21163.00,4073180.00,1,182
2022-09-20,198.00,198.00,192.00,193.10,-1.73,37085.00,7176384.60,-1,183
2022-09-18,195.10,197.00,194.00,196.50,-0.30,18783.00,3664643.50,-1,184
2022-09-16,198.00,198.00,196.00,197.10,-0.71,6715.00,1320677.60,-1,185
2022-09-15,203.00,204.00,198.00,198.50,-3.59,30066.00,6016797.50,-1,186
2022-09-14,205.90,206.70,204.00,205.90,0.93,20062.00,4117580.30,1,187
2022-09-13,200.90,205.00,197.30,204.00,0.99,39735.00,7939672.20,1,188
2022-09-12,202.00,202.00,200.90,202.00,-0.49,7090.00,1426806.10,-1,189
2022-09-11,201.40,205.00,201.40,203.00,-0.10,12440.00,2516665.10,-1,190
2022-09-08,203.00,204.00,202.50,203.20,-0.73,10879.00,2210020.70,-1,191
2022-09-07,206.00,206.00,203.00,204.70,-0.10,11421.00,2328752.90,-1,192
2022-09-06,208.00,208.00,204.00,204.90,-1.01,16817.00,3443365.60,-1,193
2022-09-05,206.70,207.00,206.00,207.00,0.00,18012.00,3713390.50,0,194
2022-09-04,210.70,210.70,205.10,207.00,-0.96,23429.00,4837292.40,-1,195
2022-09-02,211.00,211.00,205.80,209.00,-0.71,31792.00,6602207.00,-1,196
2022-09-01,209.00,213.00,208.00,210.50,0.72,35247.00,7412553.10,1,197
2022-08-31,207.00,210.00,207.00,209.00,0.77,45163.00,9414979.20,1,198
2022-08-30,209.80,209.80,206.50,207.40,-0.53,14940.00,3093199.10,-1,199
2022-08-29,205.00,208.50,204.00,208.50,2.41,33153.00,6820958.20,1,200
