published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-10-15,909.8,915.0,903.2,915.0,2.58,2132.0,1935934.5,1,36
2024-10-09,885.0,900.1,885.0,892.0,-0.67,4375.0,3918334.1,-1,37
2024-10-08,901.5,907.9,885.0,898.0,-0.36,4379.0,3900971.0,-1,38
2024-10-07,914.9,918.0,900.0,901.2,0.13,4804.0,4354564.6,1,39
2024-10-06,903.7,903.9,884.0,900.0,1.58,4664.0,4190156.0,1,40
2024-10-02,909.0,909.0,873.0,886.0,-2.62,9525.0,8476986.6,-1,41
2024-10-01,866.8,909.8,858.0,909.8,7.04,8461.0,7460819.1,1,42
2024-09-30,830.0,850.0,820.0,850.0,4.04,6064.0,5073681.6,1,43
2024-09-29,850.4,850.4,817.0,817.0,-2.04,4905.0,4042810.5,-1,44
2024-09-26,860.1,880.0,833.0,834.0,-4.08,7425.0,6344114.8,-1,45
2024-09-25,854.0,886.0,826.0,869.5,0.75,7649.0,6534927.7,1,46
2024-09-24,863.3,892.7,850.1,863.0,-1.93,7676.0,6633115.1,-1,47
2024-09-23,900.2,912.0,869.3,880.0,-2.76,14325.0,12632118.7,-1,48
2024-09-22,907.5,999.0,899.0,905.0,-2.27,16105.0,14731267.5,-1,49
2024-09-18,944.0,952.0,925.0,926.0,-1.7,10372.0,9717383.3,-1,50
2024-09-16,947.0,965.0,916.0,942.0,-2.48,18398.0,17274818.7,-1,51
2024-09-15,980.1,1014.9,958.4,966.0,-1.43,11938.0,11650848.9,-1,52
2024-09-12,967.0,987.0,965.1,980.0,2.97,13893.0,13560500.2,1,53
2024-09-11,972.5,991.9,951.7,951.7,-3.18,17632.0,17143912.1,-1,54
2024-09-10,1019.0,1019.0,975.0,983.0,-1.71,7575.0,7487409.8,-1,55
2024-09-09,1050.0,1050.0,990.0,1000.1,-4.3,17166.0,17437128.5,-1,56
2024-09-08,1030.0,1091.0,1030.0,1045.0,2.45,29495.0,31449130.1,1,57
2024-09-05,998.0,1076.0,976.0,1020.0,3.34,27850.0,28225716.0,1,58
2024-09-04,1024.0,1040.0,973.0,987.0,-1.69,17275.0,17322781.2,-1,59
2024-09-03,1005.0,1034.2,1000.0,1004.0,0.9,11606.0,11771710.9,1,60
2024-09-02,1004.0,1010.0,980.1,995.0,0.71,20182.0,20070566.3,1,61
2024-09-01,1059.0,1060.0,981.0,988.0,-5.0,16910.0,17150603.0,-1,62
2024-08-29,1070.0,1086.0,1040.0,1040.0,-3.87,11420.0,12047359.2,-1,63
2024-08-28,1126.8,1126.8,1066.3,1081.9,-2.07,14896.0,16197932.0,-1,64
2024-08-27,1105.0,1105.0,1045.0,1104.8,1.92,20963.0,22521939.4,1,65
2024-08-25,1061.1,1132.0,1042.2,1084.0,2.26,31490.0,34172727.8,1,66
2024-08-22,1069.0,1079.0,1056.0,1060.0,-2.21,14939.0,15914848.9,-1,67
2024-08-21,1122.0,1122.0,1066.3,1084.0,-3.39,15009.0,16334799.5,-1,68
2024-08-18,1142.4,1145.0,1078.0,1122.0,-1.79,30410.0,33634750.7,-1,69
2024-08-15,1134.2,1142.4,1070.0,1142.4,2.73,35871.0,39140966.1,1,70
2024-08-14,1090.2,1112.0,1035.0,1112.0,4.03,40378.0,42918957.1,1,71
