published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-02-13,560.0,566.9,550.0,558.0,-2.09,37095.0,20676707.2,-1,191
2024-02-12,567.0,570.0,550.1,569.9,2.5,13714.0,7728440.1,1,192
2024-02-11,570.0,570.0,555.0,556.0,-1.8,11917.0,6703012.6,-1,193
2024-02-08,576.0,576.0,558.0,566.2,0.04,5579.0,3148302.1,1,194
2024-02-07,583.1,583.1,566.0,566.0,-4.87,19254.0,10980002.0,-1,195
2024-02-06,551.0,599.5,551.0,595.0,7.4,11495.0,6491717.5,1,196
2024-02-05,572.5,583.0,553.0,554.0,-1.3,16992.0,9581198.0,-1,197
2024-02-04,616.0,624.0,614.0,618.9,0.52,65524.0,40498133.1,1,198
2024-02-01,627.0,635.0,610.0,615.7,-1.72,35211.0,21913440.5,-1,199
2024-01-31,636.2,639.0,625.0,626.5,-1.18,35216.0,22230336.5,-1,200
