published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2011-08-07,199.00,202.00,190.00,199.00,0.00,1510.00,297220.00,0,99
2011-08-04,200.00,203.00,199.00,199.00,0.00,335.00,67610.00,0,100
2011-08-03,201.00,202.00,200.00,200.00,0.00,1085.00,217830.00,0,101
2011-08-02,201.00,201.00,200.00,201.00,0.00,670.00,134330.00,0,102
2011-08-01,200.00,201.00,196.00,201.00,0.00,460.00,91900.00,0,103
2011-07-31,209.00,213.00,196.00,200.00,0.00,2705.00,540405.00,0,104
2011-07-28,206.00,211.00,206.00,209.00,0.00,1845.00,385010.00,0,105
2011-07-27,193.00,206.00,190.00,206.00,0.00,1300.00,253065.00,0,106
2011-07-26,202.00,204.00,193.00,193.00,0.00,860.00,170000.00,0,107
2011-07-25,210.00,206.00,202.00,202.00,0.00,165.00,33750.00,0,108
2011-07-24,218.00,218.00,206.00,210.00,0.00,575.00,122710.00,0,109
2011-07-21,220.00,227.00,218.00,218.00,0.00,1965.00,434390.00,0,110
2011-07-20,218.00,223.00,212.00,220.00,0.00,2562.00,555241.00,0,111
2011-07-19,218.00,218.00,207.00,218.00,0.00,2405.00,508195.00,0,112
2011-07-18,229.00,233.00,215.00,218.00,0.00,1025.00,233125.00,0,113
2011-07-17,209.00,229.00,209.00,229.00,0.00,3265.00,744045.00,0,114
2011-07-14,208.00,209.00,209.00,209.00,0.00,30.00,6270.00,0,115
2011-07-13,201.00,209.00,205.00,208.00,0.00,120.00,24810.00,0,116
2011-07-12,193.00,201.00,196.00,201.00,0.00,665.00,133435.00,0,117
2011-07-11,190.00,193.00,193.00,193.00,0.00,555.00,107115.00,0,118
2011-07-10,193.00,191.00,187.00,190.00,0.00,1160.00,218350.00,0,119
2011-07-07,186.00,196.00,188.00,193.00,0.00,1047.00,200550.00,0,120
2011-07-06,174.00,190.00,170.00,186.00,0.00,4905.00,875250.00,0,121
2011-07-05,175.00,177.00,172.00,174.00,0.00,510.00,88945.00,0,122
2011-07-04,175.00,177.00,169.00,175.00,0.00,1095.00,189745.00,0,123
2011-07-03,164.00,175.00,164.00,175.00,0.00,495.00,83580.00,0,124
2011-06-30,170.00,168.00,160.00,164.00,0.00,610.00,99915.00,0,125
2011-06-29,183.00,174.00,165.00,170.00,0.00,1070.00,180295.00,0,126
2011-06-27,198.00,195.00,183.00,183.00,0.00,275.00,52350.00,0,127
2011-06-26,206.00,220.00,198.00,198.00,0.00,2205.00,471100.00,0,128
2011-06-23,188.00,206.00,191.00,206.00,0.00,1115.00,227270.00,0,129
2011-06-21,171.00,188.00,174.00,188.00,0.00,725.00,134570.00,0,130
2011-06-20,146.00,159.00,148.00,159.00,0.00,100.00,15430.00,0,131
2011-06-19,146.00,159.00,148.00,159.00,0.00,100.00,15430.00,0,132
2011-06-16,143.00,146.00,140.00,146.00,0.00,995.00,141325.00,0,133
2011-06-15,143.00,143.00,141.00,143.00,0.00,1390.00,198730.00,0,134
