published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2021-05-30,1065.00,1065.00,1060.00,1060.00,0.47,175.00,185825.00,1,98
2021-05-24,1055.00,1055.00,1055.00,1055.00,0.00,50.00,52750.00,0,99
2021-05-23,1060.00,1060.00,1055.00,1055.00,-0.47,100.00,105750.00,-1,100
2021-05-18,1060.00,1060.00,1060.00,1060.00,0.76,50.00,53000.00,1,101
2021-05-16,1052.00,1052.00,1052.00,1052.00,-1.96,100.00,105200.00,-1,102
2021-05-13,1065.00,1073.00,1065.00,1073.00,2.00,50.00,53450.00,1,103
2021-05-10,1052.00,1052.00,1052.00,1052.00,0.00,25.00,26300.00,0,104
2021-05-09,1052.00,1052.00,1052.00,1052.00,0.19,25.00,26300.00,1,105
2021-05-05,1050.00,1050.00,1050.00,1050.00,0.19,25.00,26250.00,1,106
2021-05-04,1030.00,1048.00,1030.00,1048.00,0.19,75.00,77850.00,1,107
2021-05-03,1046.00,1046.00,1046.00,1046.00,0.10,60.00,62760.00,1,108
2021-05-02,1066.00,1066.00,1045.00,1045.00,-0.10,115.00,122065.00,-1,109
2021-04-28,1047.00,1047.00,1046.00,1046.00,-0.10,150.00,156950.00,-1,110
2021-04-27,1046.00,1047.00,1046.00,1047.00,-0.29,125.00,130800.00,-1,111
2021-04-26,1000.00,1050.00,1000.00,1050.00,5.00,1325.00,1376850.00,1,112
