published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2015-03-09,230.00,234.00,230.00,232.00,0.00,1490.00,345660.00,0,123
2015-03-04,233.00,233.00,229.00,230.00,0.00,816.00,187264.00,0,124
2015-03-03,234.00,233.00,233.00,233.00,0.00,197.00,45901.00,0,125
2015-03-02,232.00,234.00,234.00,234.00,0.00,662.00,154908.00,0,126
2015-03-01,241.00,240.00,232.00,232.00,0.00,1117.00,262523.00,0,127
2015-02-26,233.00,241.00,233.00,241.00,0.00,2210.00,524564.00,0,128
2015-02-25,230.00,234.00,230.00,233.00,0.00,2212.00,512795.00,0,129
2015-02-24,231.00,234.00,227.00,230.00,0.00,1686.00,389385.00,0,130
2015-02-23,230.00,231.00,226.00,231.00,0.00,980.00,225214.00,0,131
2015-02-22,244.00,240.00,228.00,230.00,0.00,2414.00,567584.00,0,132
2015-02-18,230.00,244.00,230.00,244.00,0.00,22384.00,5201219.00,0,133
2015-02-16,233.00,230.00,229.00,230.00,0.00,13872.00,3189742.00,0,134
2015-02-15,225.00,233.00,225.00,233.00,0.00,6954.00,1578711.00,0,135
2015-02-12,222.00,225.00,222.00,225.00,0.00,3294.00,735462.00,0,136
2015-02-10,219.00,226.00,218.00,222.00,0.00,1804.00,400795.00,0,137
2015-02-09,225.00,222.00,214.00,219.00,0.00,14203.00,3049530.00,0,138
2015-02-08,222.00,226.00,218.00,225.00,0.00,2569.00,572764.00,0,139
2015-02-05,229.00,230.00,222.00,222.00,0.00,20823.00,4781792.00,0,140
2015-02-04,232.00,230.00,225.00,229.00,0.00,909.00,206550.00,0,141
2015-02-03,239.00,247.00,228.00,232.00,0.00,4917.00,1138026.00,0,142
2015-02-02,232.00,240.00,231.00,239.00,0.00,6161.00,1448101.00,0,143
2015-02-01,215.00,236.00,214.00,232.00,0.00,13609.00,3104857.00,0,144
2015-01-29,215.00,227.00,215.00,215.00,0.00,6637.00,1473975.00,0,145
2015-01-28,206.00,216.00,209.00,215.00,0.00,2706.00,576921.00,0,146
2015-01-27,213.00,215.00,206.00,206.00,0.00,950.00,202916.00,0,147
2015-01-26,209.00,229.00,213.00,213.00,0.00,1319.00,293253.00,0,148
2015-01-25,190.00,209.00,193.00,209.00,0.00,231.00,47789.00,0,149
2015-01-22,187.00,190.00,190.00,190.00,0.00,40.00,7600.00,0,150
2015-01-20,178.00,187.00,181.00,187.00,0.00,223.00,41299.00,0,151
2015-01-19,175.00,178.00,178.00,178.00,0.00,10.00,1780.00,0,152
2015-01-14,175.00,175.00,175.00,175.00,0.00,61269.00,10722075.00,0,153
2015-01-13,178.00,175.00,175.00,175.00,0.00,118357.00,20712476.00,0,154
2015-01-11,175.00,178.00,178.00,178.00,0.00,854.00,152012.00,0,155
2015-01-06,181.00,175.00,172.00,175.00,0.00,262.00,45700.00,0,156
2015-01-05,184.00,184.00,181.00,181.00,0.00,55.00,10054.00,0,157
2015-01-04,185.00,184.00,184.00,184.00,0.00,286.00,52624.00,0,158
2015-01-01,182.00,185.00,185.00,185.00,0.00,908.00,167980.00,0,159
2014-12-31,178.00,187.00,181.00,182.00,0.00,1034.00,189085.00,0,160
2014-12-29,184.00,187.00,178.00,178.00,0.00,1175.00,219505.00,0,161
2014-12-28,182.00,184.00,181.00,184.00,0.00,960.00,175260.00,0,162
2014-12-24,182.00,183.00,182.00,182.00,0.00,567.00,103674.00,0,163
2014-12-23,185.00,182.00,182.00,182.00,0.00,1500.00,273000.00,0,164
2014-12-21,187.00,185.00,185.00,185.00,0.00,18.00,3330.00,0,165
2014-12-18,188.00,191.00,187.00,187.00,0.00,2879.00,544710.00,0,166
2014-12-17,179.00,191.00,182.00,188.00,0.00,1536.00,285282.00,0,167
2014-12-15,176.00,179.00,179.00,179.00,0.00,255.00,45645.00,0,168
2014-12-14,170.00,176.00,173.00,176.00,0.00,1329.00,230826.00,0,169
