published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-04-02,550.0,555.0,541.0,549.0,-0.17,51578.0,28415891.6,-1,35
2025-04-01,553.0,554.9,540.0,549.91,-0.42,79154.0,43266872.4,-1,36
2025-03-30,544.0,555.0,536.0,552.22,1.47,174878.0,95773793.8,1,37
2025-03-27,527.0,549.0,520.0,544.22,1.56,100760.0,54216930.5,1,38
2025-03-26,528.0,545.0,519.2,535.87,2.81,70480.0,37371007.1,1,39
2025-03-25,535.0,537.0,515.0,521.23,-2.91,74570.0,39297633.9,-1,40
2025-03-24,521.2,545.0,521.0,536.84,0.95,85320.0,45276737.1,1,41
2025-03-23,541.1,548.7,531.5,531.77,-2.84,110510.0,59716845.1,-1,42
2025-03-20,545.0,555.0,542.1,547.34,-0.48,69391.0,37817742.9,-1,43
2025-03-19,565.0,566.0,549.0,550.0,-2.65,63467.0,35150543.9,-1,44
2025-03-18,586.5,586.5,562.1,565.0,-1.74,87850.0,49776887.8,-1,45
2025-03-17,583.0,583.0,566.5,575.0,0.0,129451.0,73943650.3,0,46
2025-03-16,577.0,577.0,566.3,575.0,0.88,141638.0,80563281.4,1,47
2025-03-12,552.0,570.0,552.0,570.0,3.26,101273.0,56727748.66,1,48
2025-03-11,572.0,572.0,550.0,552.0,-1.95,87554.0,49046337.1,-1,49
2025-03-10,561.0,570.9,558.1,563.0,-0.02,107896.0,60599324.6,-1,50
2024-12-12,520.0,522.2,512.0,513.1,-1.33,34927.0,18055168.4,-1,1
2024-12-11,520.0,523.0,508.0,520.0,1.27,22016.0,11302114.7,1,1
2024-12-10,526.2,526.3,512.0,513.5,-0.48,23492.0,12118799.4,-1,2
2024-12-09,512.0,520.1,512.0,516.0,0.02,44413.0,22887073.1,1,3
2024-12-08,516.0,524.9,511.1,515.9,-0.98,52931.0,27288180.5,-1,4
2024-12-05,518.0,526.5,518.0,521.0,-0.38,54710.0,28558537.0,-1,5
2024-12-04,517.0,530.0,514.2,523.0,1.16,56469.0,29594945.3,1,6
2024-12-03,515.0,528.4,515.0,517.0,-0.58,41703.0,21773507.2,-1,7
2024-12-02,510.0,526.0,510.0,520.0,0.68,38879.0,20192753.5,1,8
2024-12-01,511.0,517.0,511.0,516.5,-0.48,29970.0,15418514.1,-1,9
2024-11-28,535.0,535.0,517.5,519.0,-1.7,32225.0,16862271.2,-1,10
2024-11-27,508.1,542.0,508.1,528.0,2.58,48720.0,25560962.7,1,11
2024-11-26,509.0,516.6,505.0,514.7,1.12,31414.0,16032699.8,1,12
2024-11-25,503.6,513.6,503.6,509.0,0.2,24154.0,12291636.1,1,13
2024-11-24,515.0,518.0,506.0,508.0,-0.78,36443.0,18562804.2,-1,14
2024-11-21,517.0,524.0,511.0,512.0,-1.35,41105.0,21247571.6,-1,15
2024-11-20,522.0,525.0,516.0,519.0,-0.75,33315.0,17324936.2,-1,16
2024-11-19,547.0,547.0,520.3,522.9,-2.63,58069.0,30663073.2,-1,17
2024-11-17,540.5,551.0,535.1,537.0,1.32,80827.0,43607377.1,1,18
2024-11-14,515.1,535.0,515.1,530.0,0.99,47050.0,24880449.6,1,19
2024-11-13,520.4,531.0,520.4,524.8,-1.17,40924.0,21481292.8,-1,20
2024-11-12,527.1,546.0,527.1,531.0,-1.12,38778.0,20658914.9,-1,21
2024-11-11,535.0,549.9,526.1,537.0,0.37,95279.0,51348174.9,1,22
2024-11-10,517.0,545.0,514.0,535.0,3.48,67584.0,35915421.8,1,23
2024-11-06,523.9,523.9,512.2,517.0,0.6,45572.0,23563080.1,1,24
2024-11-05,507.0,518.0,505.2,513.9,0.69,22017.0,11293995.4,1,25
2024-10-30,508.0,517.9,505.2,510.4,0.24,29858.0,15254175.3,1,26
2024-10-29,498.0,515.0,498.0,509.2,1.64,40082.0,20360209.9,1,27
2024-10-28,495.0,505.0,495.0,501.0,1.09,29286.0,14686406.7,1,28
2024-10-27,485.2,510.0,485.2,495.6,1.14,25444.0,12670019.9,1,29
2024-10-24,492.0,495.0,489.0,490.0,-1.41,14570.0,7161638.6,-1,30
2024-10-23,496.0,514.0,494.0,497.0,0.61,27266.0,13531656.8,1,31
2024-10-22,492.0,500.0,484.0,494.0,-0.4,62021.0,30534474.7,-1,32
2024-10-21,500.1,505.0,493.0,496.0,-1.78,40000.0,19862584.9,-1,33
2024-10-20,505.0,516.0,500.0,505.0,-1.75,42842.0,21760871.2,-1,34
2024-10-17,508.5,520.0,508.5,514.0,0.35,38152.0,19638056.2,1,35
2024-10-16,512.0,517.5,506.0,512.2,0.87,26041.0,13376203.4,1,36
2024-10-15,496.0,510.0,496.0,507.8,1.16,9759.0,4942185.3,1,37
2024-10-09,495.1,504.8,490.3,502.0,0.4,15526.0,7718498.4,1,38
2024-10-08,512.0,512.9,497.1,500.0,-1.96,20798.0,10452001.4,-1,39
2024-10-07,507.0,515.0,506.2,510.0,0.79,41456.0,21218192.9,1,40
2024-10-06,489.1,506.0,488.8,506.0,1.5,25131.0,12573032.8,1,41
2024-10-02,503.0,503.0,485.1,498.5,0.71,34539.0,17035740.5,1,42
2024-10-01,484.0,495.0,472.0,495.0,4.17,29910.0,14596643.3,1,43
2024-09-30,460.1,479.4,460.1,475.2,1.54,14793.0,7007162.9,1,44
2024-09-29,463.2,470.6,463.1,468.0,-0.68,15811.0,7367944.9,-1,45
2024-09-26,475.0,483.4,471.0,471.2,-0.8,25538.0,12071615.9,-1,46
2024-09-25,467.1,480.0,466.2,475.0,1.02,24635.0,11666449.6,1,47
2024-09-24,474.0,479.0,468.0,470.2,-0.8,35339.0,16658707.6,-1,48
2024-09-23,478.0,483.0,473.0,474.0,-2.05,28974.0,13815565.5,-1,49
2024-09-22,490.0,499.8,478.7,483.9,0.6,26796.0,12961791.5,1,50
2024-09-18,483.0,500.0,481.0,481.0,-1.23,43371.0,21030479.1,-1,51
2024-09-16,495.0,497.9,485.0,487.0,-2.21,31018.0,15192438.1,-1,52
2024-09-15,516.0,516.0,492.0,498.0,-1.58,59903.0,30104760.9,-1,53
2024-09-12,490.1,508.9,490.1,506.0,2.43,28805.0,14396594.2,1,54
2024-09-11,500.0,503.0,491.0,494.0,-1.2,40293.0,20072190.2,-1,55
2024-09-10,504.0,510.0,499.0,500.0,-0.79,44392.0,22310594.2,-1,56
2024-09-09,512.0,515.0,500.0,504.0,-2.33,62063.0,31301267.9,-1,57
2024-09-08,525.0,525.0,513.1,516.0,-1.71,35272.0,18303284.9,-1,58
2024-09-05,514.2,526.3,512.2,525.0,0.57,52569.0,27211127.6,1,59
2024-09-04,544.9,545.0,518.1,522.0,-3.33,97555.0,51774464.9,-1,60
2024-09-03,540.0,548.0,527.4,540.0,1.12,107354.0,57846740.3,1,61
2024-09-02,511.0,535.0,511.0,534.0,3.69,82977.0,43624335.8,1,62
2024-09-01,520.0,526.0,510.0,515.0,-1.15,64746.0,33416939.0,-1,63
2024-08-29,530.0,536.0,513.0,521.0,-1.7,67090.0,34980248.0,-1,64
2024-08-28,525.0,542.0,516.2,530.0,0.95,99903.0,52624353.0,1,65
2024-08-27,549.0,550.0,520.0,525.0,-4.37,156761.0,83373029.5,-1,66
2024-08-25,560.0,571.0,545.0,549.0,-1.96,101514.0,56375078.2,-1,67
2024-08-22,561.0,571.0,557.0,560.0,-0.18,101945.0,57464148.2,-1,68
2024-08-21,572.0,580.0,560.7,561.0,-1.92,88457.0,50053605.0,-1,69
2024-08-18,580.0,591.0,568.1,572.0,-1.06,179319.0,103511841.5,-1,70
2024-08-15,590.0,594.0,575.0,578.1,-1.68,209568.0,121842027.5,-1,71
2024-08-14,585.0,590.0,565.0,588.0,1.38,120483.0,69446489.3,1,72
2024-08-13,598.0,599.0,570.0,580.0,-1.19,183611.0,107225319.5,-1,73
2024-08-12,571.2,600.1,567.0,587.0,4.82,271072.0,157976606.9,1,74
2024-08-11,534.0,563.9,527.4,560.0,4.07,212949.0,118097583.0,1,75
2024-08-08,546.0,561.0,537.1,538.1,-0.72,200111.0,108950624.6,-1,76
2024-08-07,518.1,545.8,518.1,542.0,2.85,136248.0,72893532.9,1,77
2024-08-06,565.0,568.0,521.6,527.0,-6.73,224897.0,121902454.1,-1,78
2024-08-05,550.0,570.0,547.0,565.0,3.1,245524.0,136793587.2,1,79
2024-08-01,535.0,570.0,531.0,548.0,3.01,396350.0,220003005.79,1,80
2024-07-31,523.0,535.9,518.0,532.0,3.58,255491.0,135176128.5,1,81
2024-07-30,526.3,526.3,500.0,513.6,-0.47,121846.0,62302978.8,-1,82
2024-07-29,535.0,535.0,511.0,516.0,-1.71,149345.0,77521711.6,-1,83
2024-07-28,527.3,537.5,506.1,525.0,1.55,142671.0,74216911.9,1,84
2024-07-25,529.0,529.0,507.0,517.0,-0.39,114543.0,59170472.4,-1,85
2024-07-24,530.0,540.6,512.0,519.0,-1.52,200145.0,104309860.9,-1,86
2024-07-23,508.0,532.0,498.0,527.0,4.15,181734.0,94003668.1,1,87
2024-07-22,504.9,508.0,485.2,506.0,2.22,214796.0,106398874.2,1,88
2024-07-21,487.0,503.0,479.0,495.0,1.68,152468.0,75713084.2,1,89
2024-07-18,486.0,501.5,477.5,486.8,0.16,178524.0,87461764.7,1,90
2024-07-17,475.0,488.0,474.0,486.0,2.97,104184.0,50111029.3,1,91
2024-07-16,460.0,473.8,450.0,472.0,3.06,74627.0,34806157.3,1,92
2024-07-15,474.0,478.0,454.0,458.0,-2.37,101656.0,47368790.2,-1,93
2024-07-14,472.2,490.0,463.0,469.1,1.32,63941.0,30177930.9,1,94
2024-07-11,459.0,466.0,456.0,463.0,1.69,77138.0,35624943.7,1,95
2024-07-10,443.0,457.9,443.0,455.3,2.18,71847.0,32617857.0,1,96
2024-07-09,445.0,451.6,443.0,445.6,0.13,41407.0,18498751.9,1,97
2024-07-08,462.4,462.4,444.0,445.0,-1.85,71296.0,32003942.9,-1,98
2024-07-07,443.5,455.0,438.1,453.4,3.75,129248.0,57996497.4,1,99
2024-07-04,426.2,441.0,426.2,437.0,2.34,75225.0,32762041.2,1,100
2024-07-03,429.0,431.0,422.1,427.0,-0.54,21668.0,9241395.3,-1,101
2024-07-02,429.5,446.7,425.6,429.3,1.95,28451.0,12261352.8,1,102
2024-07-01,420.0,423.5,417.0,421.1,0.62,23766.0,9996892.8,1,103
