published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2023-07-04,1010.00,1010.00,1010.00,1010.00,0.00,50.00,50500.00,0,70
2023-06-19,1010.00,1010.00,1010.00,1010.00,0.00,191.00,192910.00,0,71
2023-06-18,996.80,1010.00,996.80,1010.00,-0.69,310.00,312968.00,-1,72
2023-06-14,1017.00,1017.00,1017.00,1017.00,1.70,24.00,24408.00,1,73
2023-06-12,994.00,1000.00,994.00,1000.00,0.50,111.00,110850.00,1,74
2023-06-11,995.00,1000.00,995.00,995.00,-0.70,114.00,113500.00,-1,75
2023-06-08,1002.00,1002.00,1002.00,1002.00,-1.96,25.00,25050.00,-1,76
2023-06-01,1022.00,1022.00,1022.00,1022.00,1.19,25.00,25550.00,1,77
2023-05-28,1010.00,1010.00,1010.00,1010.00,0.00,50.00,50500.00,0,78
2023-05-21,992.00,1010.00,992.00,1010.00,2.54,85.00,85400.00,1,79
2023-05-18,985.00,985.00,985.00,985.00,-1.10,100.00,98500.00,-1,80
2023-05-17,996.00,996.00,996.00,996.00,0.49,40.00,39840.00,1,81
2023-05-16,991.10,991.10,991.10,991.10,0.62,200.00,198220.00,1,82
2023-05-15,985.00,985.00,985.00,985.00,-0.51,25.00,24625.00,-1,83
2023-05-10,990.00,990.00,990.00,990.00,0.81,140.00,138600.00,1,84
2023-05-07,982.00,982.00,982.00,982.00,-0.81,10.00,9820.00,-1,85
2023-04-24,990.00,990.00,990.00,990.00,-0.48,11.00,10890.00,-1,86
2023-04-13,994.80,994.80,994.80,994.80,2.00,125.00,124350.00,1,87
2023-04-11,975.30,975.30,975.30,975.30,-0.48,100.00,97530.00,-1,88
2023-04-03,980.00,980.00,980.00,980.00,-1.01,34.00,33320.00,-1,89
2023-03-26,990.00,990.00,990.00,990.00,1.33,100.00,99000.00,1,90
2023-03-16,977.00,977.00,977.00,977.00,0.21,96.00,93792.00,1,91
2023-03-12,975.00,975.00,975.00,975.00,0.52,49.00,47775.00,1,92
2023-03-09,970.00,970.00,970.00,970.00,0.00,50.00,48500.00,0,93
2023-03-07,970.00,970.00,970.00,970.00,0.72,100.00,97000.00,1,94
2023-03-01,963.10,963.10,963.10,963.10,-1.12,10.00,9631.00,-1,95
2023-02-27,974.00,974.00,974.00,974.00,0.41,60.00,58440.00,1,96
2023-02-23,965.00,970.10,965.00,970.00,0.62,190.00,184110.00,1,97
2023-02-15,965.00,965.00,964.00,964.00,-0.41,251.00,242091.60,-1,98
2023-02-14,968.00,968.00,968.00,968.00,-0.21,100.00,96800.00,-1,99
2023-02-07,966.00,970.00,966.00,970.00,0.52,234.00,226576.60,1,100
2023-02-06,964.00,965.00,964.00,965.00,0.79,51.00,49174.00,1,101
2023-02-05,957.40,957.40,957.40,957.40,-0.58,10.00,9574.00,-1,102
2023-02-01,963.00,963.00,963.00,963.00,0.31,100.00,96300.00,1,103
2023-01-31,960.00,960.00,960.00,960.00,-0.52,50.00,48000.00,-1,104
2023-01-30,965.00,965.00,965.00,965.00,1.22,100.00,96500.00,1,105
2023-01-29,953.40,953.40,953.40,953.40,-0.69,10.00,9534.00,-1,106
2023-01-26,960.00,960.00,960.00,960.00,0.61,31.00,29760.00,1,107
2023-01-25,954.40,954.40,954.20,954.20,-1.63,50.00,47715.00,-1,108
2023-01-24,960.20,970.00,960.10,970.00,0.08,175.00,169012.50,1,109
2023-01-19,969.20,969.20,969.20,969.20,-1.99,10.00,9692.00,-1,110
2023-01-18,988.90,988.90,988.90,988.90,-1.99,50.00,49445.00,-1,111
2023-01-12,1009.00,1009.00,1009.00,1009.00,1.98,10.00,10090.00,1,112
2023-01-05,989.40,989.40,989.40,989.40,2.00,60.00,59364.00,1,113
2022-12-26,970.00,970.00,970.00,970.00,-1.82,100.00,97000.00,-1,114
2022-12-15,988.00,988.00,988.00,988.00,-0.30,200.00,197600.00,-1,115
2022-12-11,991.00,991.00,991.00,991.00,0.30,50.00,49550.00,1,116
2022-12-04,988.00,988.00,988.00,988.00,0.61,100.00,98800.00,1,117
2022-12-01,982.00,982.00,982.00,982.00,0.31,100.00,98200.00,1,118
2022-11-27,979.00,979.00,979.00,979.00,0.00,25.00,24475.00,0,119
2022-11-22,979.00,979.00,979.00,979.00,0.41,125.00,122375.00,1,120
2022-11-15,975.00,975.00,975.00,975.00,0.10,125.00,121875.00,1,121
2022-11-14,974.00,974.00,974.00,974.00,0.41,25.00,24350.00,1,122
2022-11-13,970.00,970.00,970.00,970.00,0.81,75.00,72750.00,1,123
2022-11-10,960.00,962.20,960.00,962.20,0.23,200.00,192220.00,1,124
2022-11-09,960.00,960.00,960.00,960.00,-0.52,250.00,240000.00,-1,125
2022-11-08,965.00,965.00,965.00,965.00,-1.53,100.00,96500.00,-1,126
2022-11-02,980.00,980.00,980.00,980.00,1.55,75.00,73500.00,1,127
2022-10-10,965.00,965.00,965.00,965.00,0.52,25.00,24125.00,1,128
2022-10-09,960.00,960.00,960.00,960.00,0.82,100.00,96000.00,1,129
2022-09-22,952.20,952.20,952.20,952.20,-1.33,100.00,95220.00,-1,130
2022-09-21,965.00,965.00,965.00,965.00,1.26,25.00,24125.00,1,131
2022-09-20,953.00,953.00,953.00,953.00,-0.22,25.00,23825.00,-1,132
2022-09-16,955.20,955.20,955.10,955.10,-1.43,330.00,315200.50,-1,133
2022-09-08,950.00,969.00,950.00,969.00,3.97,75.00,72445.00,1,134
2022-08-11,933.00,933.00,932.00,932.00,-0.85,550.00,512900.00,-1,135
2022-08-08,940.00,940.00,940.00,940.00,-1.96,50.00,47000.00,-1,136
2022-08-04,958.80,958.80,958.80,958.80,2.00,100.00,95880.00,1,137
2022-08-02,932.00,940.00,932.00,940.00,0.53,425.00,396300.00,1,138
2022-08-01,935.00,935.00,935.00,935.00,-0.95,25.00,23375.00,-1,139
2022-07-31,957.00,960.00,944.00,944.00,-0.63,260.00,249156.00,-1,140
2022-07-29,950.00,950.00,950.00,950.00,-1.03,50.00,47500.00,-1,141
2022-07-28,959.90,959.90,959.90,959.90,1.04,200.00,191980.00,1,142
2022-07-26,950.00,950.00,950.00,950.00,1.17,594.00,564300.00,1,143
2022-07-25,939.00,939.00,939.00,939.00,0.43,10.00,9390.00,1,144
2022-07-24,936.00,936.00,935.00,935.00,-1.06,1300.00,1216000.00,-1,145
2022-07-21,938.40,945.00,938.40,945.00,2.72,500.00,471340.00,1,146
2022-07-20,926.00,926.00,920.00,920.00,-2.44,1810.00,1666038.50,-1,147
2022-07-19,980.00,980.00,941.20,943.00,-5.70,200.00,189056.00,-1,148
2022-07-15,981.20,1000.00,981.20,1000.00,3.95,20.00,19812.00,1,149
2022-07-11,975.00,975.00,962.00,962.00,-0.82,1870.00,1799265.00,-1,150
2022-07-07,971.00,974.00,970.00,970.00,1.57,1100.00,1068000.00,1,151
2022-07-06,955.00,955.00,955.00,955.00,-1.34,50.00,47750.00,-1,152
2022-07-04,968.00,971.00,968.00,968.00,-1.73,685.00,663235.00,-1,153
2022-07-03,985.00,985.00,985.00,985.00,1.54,100.00,98500.00,1,154
2022-07-01,978.00,978.00,970.10,970.10,-0.81,625.00,606800.00,-1,155
2022-06-30,978.00,978.00,978.00,978.00,1.03,50.00,48900.00,1,156
2022-06-29,968.00,968.00,965.00,968.00,0.83,200.00,193450.00,1,157
2022-06-26,960.00,960.00,960.00,960.00,1.37,25.00,24000.00,1,158
2022-06-23,947.20,947.20,947.00,947.00,-1.97,250.00,236757.50,-1,159
2022-06-15,957.00,966.00,957.00,966.00,2.00,550.00,530850.00,1,160
2022-06-13,950.00,950.00,947.10,947.10,-0.05,50.00,47436.00,-1,161
2022-06-07,947.70,947.70,947.60,947.60,-0.83,50.00,47382.50,-1,162
2022-05-05,955.50,955.50,955.50,955.50,-2.00,25.00,23887.50,-1,163
2022-05-02,975.00,975.00,975.00,975.00,0.52,25.00,24375.00,1,164
2022-04-28,970.00,970.00,970.00,970.00,0.21,25.00,24250.00,1,165
2022-04-11,968.00,968.00,968.00,968.00,-1.93,50.00,48400.00,-1,166
2022-04-03,987.00,987.00,987.00,987.00,-0.29,40.00,39480.00,-1,167
2022-03-30,989.00,989.90,989.00,989.90,0.00,200.00,197890.00,0,168
2022-03-29,989.90,989.90,989.90,989.90,0.16,200.00,197980.00,1,169
2022-03-24,969.00,988.30,969.00,988.30,4.03,50.00,48932.50,1,170
2022-03-15,950.00,950.00,950.00,950.00,1.00,425.00,403750.00,1,171
2022-03-13,940.60,940.60,940.60,940.60,0.92,50.00,47030.00,1,172
2022-03-09,946.00,946.00,932.00,932.00,-2.00,170.00,159340.00,-1,173
2022-03-07,951.00,951.00,951.00,951.00,-1.98,10.00,9510.00,-1,174
2022-02-14,970.20,970.20,970.20,970.20,-2.00,100.00,97020.00,-1,175
2022-01-27,977.00,990.00,977.00,990.00,-0.60,55.00,54125.00,-1,176
2022-01-24,1001.00,1001.00,996.00,996.00,-0.40,75.00,74950.00,-1,177
2022-01-23,1000.00,1000.00,1000.00,1000.00,0.70,25.00,25000.00,1,178
2022-01-16,1010.00,1010.00,993.00,993.00,-3.59,30.00,30030.00,-1,179
2022-01-13,1030.00,1030.00,1030.00,1030.00,0.29,25.00,25750.00,1,180
2022-01-11,1025.00,1027.00,1025.00,1027.00,0.20,75.00,76975.00,1,181
2022-01-10,1025.00,1025.00,1025.00,1025.00,0.00,25.00,25625.00,0,182
2022-01-06,1020.00,1025.00,1020.00,1025.00,0.49,250.00,256125.00,1,183
2022-01-04,1020.00,1020.00,1020.00,1020.00,-0.29,50.00,51000.00,-1,184
2022-01-02,1023.00,1023.00,1023.00,1023.00,1.99,25.00,25575.00,1,185
2021-12-23,1003.00,1003.00,1003.00,1003.00,0.00,45.00,45135.00,0,186
2021-12-06,1003.00,1003.00,1003.00,1003.00,-0.21,25.00,25075.00,-1,187
2021-12-02,1005.10,1005.10,1005.10,1005.10,0.27,30.00,30153.00,1,188
2021-11-30,1005.00,1005.00,1002.40,1002.40,0.00,1000.00,1002660.00,0,189
2021-11-22,1002.40,1002.40,1002.40,1002.40,0.00,200.00,200480.00,0,190
2021-11-21,1002.40,1002.40,1002.40,1002.40,0.24,25.00,25060.00,1,191
2021-11-14,1000.00,1000.00,1000.00,1000.00,-0.51,25.00,25000.00,-1,192
2021-11-08,1005.10,1005.10,1005.10,1005.10,-0.98,25.00,25127.50,-1,193
2021-11-03,1015.00,1015.00,1015.00,1015.00,0.78,25.00,25375.00,1,194
2021-11-01,1008.00,1008.00,1007.10,1007.10,-1.75,50.00,50377.50,-1,195
2021-10-17,1025.00,1025.00,1025.00,1025.00,0.00,25.00,25625.00,0,196
2021-10-05,1025.00,1025.00,1025.00,1025.00,0.29,100.00,102500.00,1,197
2021-10-04,1016.10,1022.00,1016.00,1022.00,0.39,200.00,203802.50,1,198
2021-10-03,1016.00,1022.50,1016.00,1018.00,-0.68,400.00,407625.00,-1,199
2021-09-26,1025.10,1025.10,1025.00,1025.00,0.49,50.00,51252.50,1,200
