published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-10-01,1372.0,1479.0,1370.0,1479.0,8.83,39100.0,55689454.6,1,42
2024-09-30,1244.1,1359.0,1244.1,1359.0,7.1,56454.0,74930193.3,1,43
2024-09-29,1256.0,1302.0,1245.0,1268.9,-0.94,34209.0,43173716.8,-1,44
2024-09-26,1348.0,1350.0,1280.0,1281.0,-3.17,32472.0,42488169.8,-1,45
2024-09-25,1329.0,1367.0,1295.0,1323.0,1.38,24019.0,32036086.6,1,46
2024-09-24,1351.0,1400.0,1300.1,1305.0,-4.47,36300.0,48659280.6,-1,47
2024-09-23,1398.0,1420.0,1366.0,1366.0,-3.73,34290.0,47485098.7,-1,48
2024-09-22,1443.0,1500.0,1398.1,1418.9,0.28,43890.0,62808744.0,1,49
2024-09-18,1418.0,1465.0,1400.0,1415.0,-0.21,30876.0,43855359.6,-1,50
2024-09-16,1460.0,1479.0,1418.0,1418.0,-4.18,48930.0,70632590.1,-1,51
2024-09-15,1588.0,1588.0,1455.5,1479.9,-6.81,117369.0,178517127.2,-1,52
2024-09-12,1546.0,1610.0,1540.0,1588.1,2.72,104658.0,166130336.1,1,53
2024-09-11,1540.0,1586.0,1515.0,1546.0,0.59,62051.0,96539360.4,1,54
2024-09-10,1590.0,1619.0,1506.0,1537.0,-1.79,66539.0,103991732.0,-1,55
2024-09-09,1430.0,1579.6,1429.0,1565.0,8.98,156964.0,239272872.4,1,56
2024-09-08,1420.0,1499.9,1400.0,1436.0,2.56,53159.0,77809477.5,1,57
2024-09-05,1415.0,1439.0,1386.7,1400.2,-1.05,45004.0,63165095.2,-1,58
2024-09-04,1460.0,1505.0,1406.0,1415.0,-4.65,45284.0,65997980.6,-1,59
2024-09-03,1528.0,1528.0,1475.0,1484.0,-1.0,43326.0,65013984.1,-1,60
2024-09-02,1415.0,1499.0,1400.0,1499.0,7.84,49102.0,71020715.1,1,61
2024-09-01,1449.9,1475.0,1380.1,1390.0,-2.52,52947.0,74780444.2,-1,62
2024-08-29,1434.0,1485.1,1406.0,1426.0,-0.28,44339.0,63833349.0,-1,63
2024-08-28,1480.0,1510.0,1415.0,1430.0,-1.46,39240.0,57402491.9,-1,64
2024-08-27,1510.0,1526.0,1450.5,1451.2,-3.32,62731.0,92818145.5,-1,65
2024-08-25,1576.1,1576.1,1501.0,1501.1,-2.97,68209.0,104477983.1,-1,66
2024-08-22,1605.0,1623.0,1540.1,1547.0,-2.89,47548.0,75211467.6,-1,67
2024-08-21,1550.0,1630.0,1521.0,1593.0,3.31,87193.0,139027487.4,1,68
2024-08-18,1593.0,1600.0,1533.9,1542.0,-3.21,65802.0,102820099.0,-1,69
2024-08-15,1683.0,1683.0,1590.0,1593.2,-3.44,94345.0,152594305.0,-1,70
2024-08-14,1690.1,1790.0,1629.0,1650.0,-0.42,121664.0,204864618.0,-1,71
2024-08-13,1564.0,1719.0,1510.0,1657.0,5.95,128553.0,205683008.1,1,72
2024-08-12,1578.0,1610.0,1563.1,1564.0,-0.89,75984.0,120047092.8,-1,73
2024-08-11,1601.4,1626.0,1570.0,1578.0,0.51,90835.0,144960162.2,1,74
2024-08-08,1670.0,1710.0,1563.1,1570.0,-4.56,127178.0,202655048.3,-1,75
2024-08-07,1600.0,1698.0,1575.0,1645.0,2.63,116558.0,192179649.6,1,76
2024-08-06,1816.0,1816.0,1602.9,1602.9,-10.0,200293.0,337882552.2,-1,77
2024-08-05,1652.4,1781.0,1631.0,1781.0,9.94,163637.0,281425610.9,1,78
2024-08-01,1672.8,1729.0,1565.0,1620.0,-1.22,197986.0,325051566.0,-1,79
2024-07-31,1580.0,1737.5,1580.0,1640.0,3.82,144625.0,244384470.7,1,80
2024-07-30,1436.9,1580.5,1430.0,1579.6,9.93,107565.0,163115374.0,1,81
2024-07-29,1381.1,1480.0,1350.0,1436.9,6.11,145616.0,209591849.6,1,82
2024-07-28,1255.6,1354.1,1230.5,1354.1,10.0,212001.0,279707451.3,1,83
2024-07-25,1285.2,1297.0,1216.1,1231.0,-2.3,102097.0,126727699.4,-1,84
2024-07-24,1210.0,1305.5,1210.0,1260.0,6.16,175829.0,223578627.4,1,85
2024-07-23,1070.0,1186.9,1070.0,1186.9,10.0,100641.0,116337645.3,1,86
2024-07-22,1076.0,1091.0,1058.0,1079.0,0.28,84035.0,90094350.1,1,87
2024-07-21,1090.0,1100.0,1059.0,1076.0,-0.37,79354.0,85843138.3,-1,88
2024-07-18,1079.0,1119.0,1056.0,1080.0,1.22,116913.0,127593009.4,1,89
2024-07-17,1004.2,1078.0,1004.2,1067.0,4.14,99977.0,104673219.9,1,90
2024-07-16,1013.0,1045.0,1011.0,1024.6,1.15,57867.0,59458226.2,1,91
2024-07-15,1050.0,1050.0,1012.0,1013.0,-1.65,87437.0,89468396.2,-1,92
2024-07-14,1040.4,1080.0,1023.0,1030.0,0.98,70746.0,73688773.2,1,93
2024-07-11,1038.9,1045.0,1014.0,1020.0,-0.34,76776.0,78456184.3,-1,94
2024-07-10,989.0,1033.8,989.0,1023.5,3.91,148103.0,150899859.4,1,95
2024-07-09,945.0,985.0,940.0,985.0,3.79,92026.0,89067447.4,1,96
2024-07-08,970.0,970.0,945.0,949.0,-1.15,41376.0,39501592.4,-1,97
2024-07-07,930.0,969.0,930.0,960.0,3.56,91842.0,87671138.5,1,98
2024-07-04,930.1,949.0,926.0,927.0,0.22,38906.0,36321988.9,1,99
2024-07-03,933.0,933.8,916.0,925.0,-0.86,17142.0,15823353.1,-1,100
2024-07-02,924.0,970.0,924.0,933.0,0.97,46607.0,43662595.2,1,101
2024-07-01,917.1,932.0,913.2,924.0,0.64,20116.0,18595173.7,1,102
