published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-09-10,496.0,496.0,481.1,486.0,-0.8,40731.0,19787252.8,-1,55
2024-09-09,495.3,503.0,482.4,489.9,-2.02,70764.0,34816104.2,-1,56
2024-09-08,506.0,513.0,500.0,500.0,-1.96,56493.0,28545533.6,-1,57
2024-09-05,500.1,512.0,496.1,510.0,0.0,58475.0,29400464.3,0,58
2024-09-04,525.0,536.0,500.8,510.0,-2.5,130220.0,67877567.2,-1,59
2024-09-03,517.0,528.0,510.0,523.1,1.57,178193.0,92222936.6,1,60
2024-09-02,510.0,518.0,495.5,515.0,3.0,94621.0,48124614.6,1,61
2024-09-01,505.0,519.0,498.0,500.0,-2.93,68564.0,34765629.0,-1,62
2024-08-29,518.0,520.0,505.2,515.1,1.0,99542.0,51031923.3,1,63
2024-08-28,522.0,529.0,510.0,510.0,-0.39,141222.0,73407010.4,-1,64
2024-08-27,520.0,530.0,510.0,512.0,-2.38,235239.0,121981701.4,-1,65
2024-08-25,539.5,539.5,521.0,524.5,-0.85,228054.0,120125066.3,-1,66
2024-08-22,500.0,555.9,500.0,529.0,4.13,286404.0,154638212.5,1,67
2024-08-21,520.0,520.0,504.0,508.0,-0.59,102900.0,52569739.4,-1,68
2024-08-18,540.0,540.0,511.0,511.0,-4.58,222914.0,116190712.3,-1,69
2024-08-15,540.0,550.0,535.0,535.5,0.81,160203.0,86417606.1,1,70
2024-08-14,519.0,545.0,506.5,531.2,4.16,287156.0,149757464.9,1,71
2024-08-13,527.7,534.9,509.0,510.0,-1.43,234433.0,121770458.6,-1,72
2024-08-12,500.9,525.8,495.0,517.4,4.74,332398.0,170032243.4,1,73
2024-08-11,480.0,495.0,477.0,494.0,3.56,159698.0,78056404.2,1,74
2024-08-08,481.0,493.0,475.0,477.0,-0.42,120056.0,58058867.3,-1,75
2024-08-07,460.0,487.0,460.0,479.0,3.68,98968.0,47101197.6,1,76
2024-08-06,486.0,494.0,461.1,462.0,-5.13,157473.0,74277969.5,-1,77
2024-08-05,484.0,500.8,476.2,487.0,0.62,191168.0,92872320.9,1,78
2024-08-01,493.0,502.0,480.2,484.0,-1.73,189387.0,93009717.1,-1,79
2024-07-31,487.5,501.0,480.5,492.5,3.03,239547.0,118584683.7,1,80
2024-07-30,470.0,483.8,463.0,478.0,1.06,108608.0,51433213.4,1,81
2024-07-29,496.0,496.8,472.0,473.0,-3.07,133991.0,63991862.8,-1,82
2024-07-28,477.0,500.0,467.1,488.0,3.9,120789.0,58119666.0,1,83
2024-07-25,472.0,478.0,457.0,469.7,-0.91,96242.0,45075156.4,-1,84
2024-07-24,491.0,491.0,465.0,474.0,-1.66,167819.0,80189350.4,-1,85
2024-07-23,462.0,494.0,460.1,482.0,3.01,129330.0,62237208.3,1,86
2024-07-22,474.0,474.0,457.2,467.9,0.62,102653.0,47737554.6,1,87
2024-07-21,464.0,475.2,452.0,465.0,0.54,223689.0,104803354.6,1,88
2024-07-18,463.0,483.0,460.0,462.5,0.11,219625.0,103266308.2,1,89
2024-07-17,443.0,465.0,438.2,462.0,6.21,177159.0,79732807.2,1,90
2024-07-16,415.0,435.5,413.1,435.0,4.42,117296.0,50116190.3,1,91
2024-07-15,420.7,421.5,413.5,416.6,-0.97,120326.0,50064155.6,-1,92
2024-07-14,422.2,430.0,415.0,420.7,1.62,65207.0,27470336.1,1,93
2024-07-11,418.9,418.9,413.6,414.0,0.49,120221.0,49917906.3,1,94
2024-07-10,419.0,419.0,410.1,412.0,-1.15,45419.0,18785731.1,-1,95
2024-07-09,404.9,418.0,404.9,416.8,3.68,105010.0,43330290.4,1,96
2024-07-08,405.0,408.0,396.0,402.0,-0.77,66866.0,26781042.2,-1,97
2024-07-07,404.1,410.0,403.1,405.1,0.52,90618.0,36835827.6,1,98
2024-07-04,396.0,412.9,395.0,403.0,3.33,177984.0,72021276.1,1,99
2024-07-03,377.1,397.4,377.1,390.0,1.56,37731.0,14699728.8,1,100
2024-07-02,384.5,400.0,377.0,384.0,1.86,31930.0,12322868.5,1,101
2024-07-01,370.0,377.5,370.0,377.0,1.84,18959.0,7116107.9,1,102
2024-06-30,367.0,375.0,367.0,370.2,-1.02,13956.0,5208129.9,-1,103
2024-06-27,375.1,379.0,372.0,374.0,-1.06,21655.0,8090824.2,-1,104
2024-06-26,376.2,382.9,376.2,378.0,-1.18,9804.0,3713785.2,-1,105
2024-06-25,382.0,388.5,382.0,382.5,0.13,16952.0,6517921.8,1,106
2024-06-24,372.0,382.0,372.0,382.0,1.87,22748.0,8623934.3,1,107
2024-06-23,378.0,379.0,374.2,375.0,-1.0,11704.0,4401837.8,-1,108
2024-06-20,377.0,384.0,377.0,378.8,-0.84,18227.0,6908674.3,-1,109
2024-06-19,379.2,383.5,377.5,382.0,-0.49,26317.0,9955527.8,-1,110
2024-06-18,380.0,384.0,377.0,383.9,-0.03,30167.0,11436141.5,-1,111
2024-06-16,388.0,390.0,381.0,384.0,-1.03,24696.0,9515011.3,-1,112
2024-06-13,391.6,403.0,375.0,388.0,1.04,91641.0,35526086.0,1,113
2024-06-12,389.9,389.9,383.3,384.0,-0.65,18947.0,7315743.6,-1,114
2024-06-11,380.0,387.0,378.3,386.5,1.98,16816.0,6465887.4,1,115
2024-06-10,378.0,383.0,375.0,379.0,0.0,31550.0,11922771.7,0,116
2024-06-09,374.5,382.0,374.2,379.0,-0.26,30186.0,11435585.1,-1,117
2024-06-06,384.0,385.0,376.0,380.0,-1.04,16860.0,6430761.8,-1,118
2024-06-05,386.0,386.0,383.0,384.0,-0.6,26314.0,10127849.1,-1,119
2024-06-04,382.0,390.0,382.0,386.3,1.39,25546.0,9871485.3,1,120
2024-06-03,378.2,384.9,378.2,381.0,0.26,35896.0,13720162.0,1,121
2024-06-02,375.0,383.0,375.0,380.0,0.26,38026.0,14425811.5,1,122
2024-05-30,387.0,387.0,376.5,379.0,-1.3,20474.0,7731282.3,-1,123
2024-05-29,392.0,392.0,381.0,384.0,-1.01,16450.0,6326945.0,-1,124
2024-05-27,387.9,390.0,383.4,387.9,-0.21,23569.0,9129243.3,-1,125
2024-05-26,385.0,392.7,384.0,388.7,-0.61,41420.0,16119748.8,-1,126
2024-05-22,393.0,395.0,387.0,391.1,0.28,49890.0,19535367.6,1,127
2024-05-21,392.9,394.0,387.0,390.0,0.78,26677.0,10433045.0,1,128
2024-05-20,385.0,396.8,385.0,387.0,0.52,113878.0,44587015.9,1,129
2024-05-19,379.4,385.5,372.2,385.0,3.49,37623.0,14321429.4,1,130
2024-05-16,372.2,378.9,371.0,372.0,-1.17,10935.0,4098283.8,-1,131
2024-05-15,388.6,388.6,375.0,376.4,-1.21,11654.0,4408579.4,-1,132
2024-05-14,375.1,383.6,372.0,381.0,1.06,24439.0,9234002.2,1,133
2024-05-13,374.5,380.0,370.2,377.0,0.0,23947.0,8985246.8,0,134
2024-05-12,382.0,382.0,371.7,377.0,0.53,14676.0,5539408.3,1,135
2024-05-09,372.0,379.0,370.0,375.0,0.81,13861.0,5171304.6,1,136
2024-05-08,379.4,379.4,369.1,372.0,0.0,14929.0,5540302.2,0,137
2024-05-07,377.0,381.8,372.0,372.0,-1.33,26431.0,9902479.1,-1,138
2024-05-06,370.0,379.4,368.0,377.0,0.59,34284.0,12762493.0,1,139
2024-05-05,387.9,387.9,371.0,374.8,-1.5,38109.0,14311323.4,-1,140
2024-05-02,399.9,401.8,380.5,380.5,-3.43,38399.0,14918367.5,-1,141
2024-04-30,379.9,402.7,379.9,394.0,4.23,121224.0,48008134.6,1,142
2024-04-29,382.4,382.4,373.0,378.0,0.8,21053.0,7978332.1,1,143
2024-04-28,371.2,377.4,361.0,375.0,3.02,21662.0,8002448.6,1,144
2024-04-25,365.0,371.8,362.1,364.0,0.05,19619.0,7177529.1,1,145
2024-04-24,365.0,371.0,363.8,363.8,-0.87,9255.0,3400149.7,-1,146
2024-04-22,374.9,375.0,362.0,367.0,-0.54,9388.0,3421507.0,-1,147
2024-04-21,366.0,370.0,363.0,369.0,1.07,7835.0,2870471.3,1,148
2024-04-18,375.0,375.0,364.1,365.1,-0.79,4563.0,1667412.3,-1,149
2024-04-16,376.5,376.5,366.0,368.0,-0.33,15930.0,5879215.9,-1,150
2024-04-15,379.9,379.9,369.0,369.2,-1.28,7180.0,2665063.5,-1,151
2024-04-14,381.0,381.0,373.0,374.0,-1.32,12052.0,4522801.3,-1,152
2024-04-10,384.1,385.0,371.0,379.0,-1.07,15064.0,5666195.8,-1,153
2024-04-09,383.2,388.9,382.0,383.1,0.39,17513.0,6738741.0,1,154
2024-04-07,369.0,382.0,367.1,381.6,3.41,22808.0,8560085.6,1,155
2024-04-04,380.0,380.0,368.0,369.0,-1.07,14032.0,5208468.1,-1,156
2024-04-03,371.1,374.0,370.0,373.0,-1.06,6509.0,2422622.0,-1,157
2024-04-02,370.0,377.0,368.0,377.0,1.97,18520.0,6856724.2,1,158
2024-04-01,370.0,375.0,366.7,369.7,-0.35,11365.0,4209158.8,-1,159
2024-03-31,383.7,383.7,370.1,371.0,-1.59,15612.0,5824005.1,-1,160
2024-03-28,380.0,380.0,372.4,377.0,0.8,13316.0,4997157.4,1,161
2024-03-27,381.1,385.0,374.0,374.0,-1.84,13431.0,5070901.1,-1,162
2024-03-26,384.0,388.0,380.0,381.0,-0.81,8355.0,3197886.6,-1,163
2024-03-25,385.1,387.0,381.0,384.1,-1.26,9165.0,3510473.8,-1,164
2024-03-21,394.0,395.0,385.5,389.0,0.26,21349.0,8275578.4,1,165
2024-03-20,392.0,392.0,384.6,388.0,0.47,16302.0,6298230.0,1,166
2024-03-19,397.0,400.0,386.2,386.2,-1.98,12853.0,5059907.5,-1,167
2024-03-18,390.0,399.9,390.0,394.0,1.03,13347.0,5274237.9,1,168
2024-03-17,397.0,400.9,385.0,390.0,-0.03,21082.0,8301151.0,-1,169
2024-03-14,403.9,403.9,390.1,390.1,-1.74,17662.0,6947583.4,-1,170
2024-03-13,399.0,400.0,392.1,397.0,1.25,32462.0,12918494.4,1,171
2024-03-12,393.8,399.6,388.0,392.1,1.55,15545.0,6116692.9,1,172
2024-03-10,391.7,399.0,386.1,386.1,0.29,14924.0,5848705.0,1,173
2024-03-07,385.5,393.0,380.0,385.0,1.85,4738.0,1815672.7,1,174
2024-03-06,384.9,388.0,373.2,378.0,-0.53,15785.0,6010695.7,-1,175
2024-03-05,395.0,398.0,375.2,380.0,-3.36,28877.0,11035957.5,-1,176
2024-03-04,378.0,393.2,378.0,393.2,5.98,870.0,338315.0,1,177
2024-03-03,368.0,378.6,365.0,371.0,-0.3,10123.0,3736829.3,-1,178
2024-02-29,375.0,378.0,372.1,372.1,-1.17,22989.0,8594255.8,-1,179
2024-02-28,386.0,386.0,376.1,376.5,-1.7,12462.0,4722953.0,-1,180
2024-02-27,385.0,389.9,378.0,383.0,-0.52,6893.0,2634452.8,-1,181
2024-02-26,388.0,388.0,378.5,385.0,0.26,7918.0,3025342.0,1,182
2024-02-25,382.5,389.0,381.1,384.0,-0.78,23890.0,9175036.6,-1,183
2024-02-22,393.0,400.0,385.1,387.0,-1.53,14242.0,5574891.0,-1,184
2024-02-21,402.9,407.9,393.0,393.0,-0.73,13093.0,5206169.6,-1,185
2024-02-20,392.0,398.0,392.0,395.9,0.48,18390.0,7274085.3,1,186
2024-02-18,391.4,397.0,391.4,394.0,-1.01,10165.0,3998684.8,-1,187
2024-02-15,409.0,409.0,397.2,398.0,-1.49,7880.0,3156138.8,-1,188
2024-02-14,397.8,415.0,395.1,404.0,3.06,36885.0,14993916.4,1,189
2024-02-13,395.1,398.7,391.1,392.0,-2.24,21671.0,8530082.0,-1,190
2024-02-12,400.0,403.0,398.0,401.0,0.5,9044.0,3621453.3,1,191
2024-02-11,402.0,410.0,399.0,399.0,-0.25,18681.0,7516652.1,-1,192
2024-02-08,403.0,406.0,397.0,400.0,-0.02,12490.0,5021375.0,-1,193
2024-02-07,395.0,403.0,395.0,400.1,1.04,22138.0,8865777.2,1,194
2024-02-06,393.0,400.0,393.0,396.0,0.76,13964.0,5557721.4,1,195
2024-02-05,400.3,400.3,392.4,393.0,0.13,13794.0,5438157.1,1,196
2024-02-04,391.0,397.9,391.0,392.5,-0.36,11893.0,4674807.7,-1,197
2024-02-01,400.0,400.0,392.7,393.9,-1.01,17385.0,6852275.2,-1,198
2024-01-31,407.0,410.0,394.0,397.9,-2.71,30628.0,12287637.7,-1,199
2024-01-30,400.5,412.0,400.5,409.0,0.74,24582.0,10029049.8,1,200
