published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2022-08-31,366.00,367.00,358.00,362.00,-0.82,3798.00,1372855.70,-1,154
2022-08-30,362.00,372.00,362.00,365.00,0.83,6295.00,2306606.00,1,155
2022-08-29,356.40,367.80,356.40,362.00,-0.28,7200.00,2601745.20,-1,156
2022-08-28,380.00,380.00,363.00,363.00,-4.47,7988.00,2929654.00,-1,157
2022-08-26,377.10,384.30,377.10,380.00,-0.60,2790.00,1056912.80,-1,158
2022-08-25,387.00,397.00,382.20,382.30,-2.72,7249.00,2795128.00,-1,159
2022-08-24,397.00,397.00,386.20,393.00,0.77,1678.00,657796.10,1,160
2022-08-23,392.20,394.00,387.00,390.00,-0.54,7181.00,2792008.10,-1,161
2022-08-22,394.00,398.00,391.10,392.10,-1.73,3706.00,1457769.20,-1,162
2022-08-21,403.00,406.50,397.00,399.00,0.00,5548.00,2233913.70,0,163
2022-08-18,401.00,401.00,393.10,399.00,1.01,3287.00,1312470.40,1,164
2022-08-17,386.20,401.00,386.20,395.00,0.25,5368.00,2110355.20,1,165
2022-08-16,408.00,412.00,394.00,394.00,-3.90,10528.00,4216952.40,-1,166
2022-08-15,385.00,410.00,381.30,410.00,6.72,12142.00,4826586.60,1,167
2022-08-14,396.00,400.00,384.20,384.20,-3.95,3616.00,1401861.80,-1,168
2022-08-11,394.10,401.70,384.00,400.00,1.55,8297.00,3233307.30,1,169
2022-08-10,387.10,399.00,387.00,393.90,-0.03,11034.00,4327133.80,-1,170
2022-08-09,401.00,408.00,392.10,394.00,-3.43,15241.00,6071334.00,-1,171
2022-08-08,407.10,420.00,399.20,408.00,-0.73,28792.00,11797817.30,-1,172
2022-08-07,405.00,412.00,401.00,411.00,1.99,12529.00,5111144.50,1,173
2022-08-05,420.00,422.00,399.10,403.00,-2.89,11116.00,4511420.00,-1,174
2022-08-04,425.00,427.00,412.60,415.00,-4.13,20786.00,8726624.80,-1,175
2022-08-03,417.50,449.40,417.50,432.90,1.62,21987.00,9454431.90,1,176
2022-08-02,433.00,437.00,416.00,426.00,-1.64,25486.00,10815583.20,-1,177
2022-08-01,437.50,456.00,428.00,433.10,0.96,59333.00,26247834.30,1,178
2022-07-31,395.00,429.00,392.00,429.00,10.00,50428.00,21267111.30,1,179
2022-07-29,400.70,400.70,388.00,390.00,-0.74,12719.00,4993805.00,-1,180
2022-07-28,387.00,399.90,384.00,392.90,1.52,36808.00,14497181.70,1,181
2022-07-27,366.00,387.00,361.10,387.00,3.70,14423.00,5341173.30,1,182
2022-07-26,380.00,390.00,372.00,373.20,-1.53,31387.00,11848059.70,-1,183
2022-07-25,365.00,379.00,360.30,379.00,4.41,31212.00,11524694.80,1,184
2022-07-24,355.00,364.90,351.00,363.00,4.28,6415.00,2296796.00,1,185
2022-07-22,347.20,358.00,347.20,348.10,-1.67,5073.00,1773254.80,-1,186
2022-07-21,360.90,362.00,351.30,354.00,-0.25,10948.00,3894743.80,-1,187
2022-07-20,350.10,360.00,348.00,354.90,-0.31,8207.00,2896233.80,-1,188
2022-07-19,357.00,363.00,351.00,356.00,1.14,15449.00,5475001.30,1,189
2022-07-18,351.00,358.00,343.00,352.00,2.03,8164.00,2837742.20,1,190
2022-07-17,353.00,354.00,342.20,345.00,-0.86,5300.00,1830956.20,-1,191
2022-07-15,341.30,349.00,340.00,348.00,2.05,2900.00,998764.00,1,192
2022-07-14,351.90,361.00,341.00,341.00,-5.01,17624.00,6116185.60,-1,193
2022-07-13,342.20,359.50,342.00,359.00,3.16,12999.00,4535762.30,1,194
2022-07-12,348.00,354.00,336.20,348.00,1.99,12377.00,4238471.70,1,195
2022-07-11,360.00,360.00,341.20,341.20,-5.22,13323.00,4600966.70,-1,196
2022-07-08,371.00,371.00,353.00,360.00,-1.10,2655.00,947039.20,-1,197
2022-07-07,377.00,384.50,359.70,364.00,-1.62,17450.00,6444601.30,-1,198
2022-07-06,362.80,371.00,358.00,370.00,0.00,8949.00,3262794.90,0,199
2022-07-05,379.00,379.00,364.30,370.00,-1.15,19080.00,7097667.20,-1,200
