published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2019-12-10,8.67,8.67,8.67,8.67,2.00,500.00,4335.00,1,62
2019-12-08,8.50,8.50,8.50,8.50,0.12,17600.00,149600.00,1,63
2019-12-05,8.50,8.50,8.49,8.49,-1.96,15000.00,127400.00,-1,64
2019-11-25,8.66,8.66,8.66,8.66,-1.93,100.00,866.00,-1,65
2019-11-20,8.83,8.83,8.83,8.83,-1.89,10000.00,88300.00,-1,66
2019-11-19,9.00,9.00,9.00,9.00,0.22,4000.00,36000.00,1,67
2019-11-12,8.98,8.98,8.98,8.98,-1.97,10000.00,89800.00,-1,68
2019-11-11,8.82,9.16,8.82,9.16,1.78,8521.00,75971.00,1,69
2019-11-07,9.00,9.00,9.00,9.00,1.47,2500.00,22500.00,1,70
2019-11-04,8.87,8.87,8.87,8.87,1.95,2500.00,22175.00,1,71
2019-11-03,8.70,8.70,8.70,8.70,1.05,16100.00,140070.00,1,72
2019-10-23,8.61,8.61,8.61,8.61,1.89,2500.00,21525.00,1,73
2019-10-22,8.45,8.45,8.45,8.45,1.20,2000.00,16900.00,1,74
2019-10-17,8.45,8.45,8.35,8.35,-0.71,39000.00,326500.00,-1,75
2019-10-15,8.41,8.41,8.41,8.41,-1.06,600.00,5046.00,-1,76
2019-10-01,8.50,8.50,8.50,8.50,0.00,5000.00,42500.00,0,77
2019-09-25,8.43,8.50,8.43,8.50,-1.16,12500.00,106075.00,-1,78
2019-09-23,8.65,8.65,8.60,8.60,-2.49,4000.00,34500.00,-1,79
2019-09-17,8.82,8.82,8.82,8.82,-2.00,5000.00,44100.00,-1,80
2019-09-10,9.18,9.18,9.00,9.00,0.00,20000.00,181800.00,0,81
2019-09-08,9.00,9.00,9.00,9.00,-1.96,2000.00,18000.00,-1,82
2019-08-27,8.92,9.18,8.92,9.18,0.88,2703.00,24665.00,1,83
2019-08-25,9.00,9.10,8.95,9.10,-0.55,28131.00,252592.00,-1,84
2019-08-22,9.27,9.27,9.15,9.15,-3.17,18000.00,165540.00,-1,85
2019-08-20,9.50,9.55,9.45,9.45,0.53,22000.00,208700.00,1,86
2019-08-19,9.36,9.40,9.36,9.40,0.00,11000.00,103120.00,0,87
2019-08-18,9.42,9.42,9.40,9.40,-2.08,5000.00,47040.00,-1,88
2019-08-13,9.38,9.60,9.30,9.60,-12.17,27200.00,256921.00,-1,89
2019-08-12,10.89,11.09,10.49,10.93,0.37,472970.00,5179077.00,1,90
2019-08-11,10.98,10.98,10.85,10.89,-0.82,23700.00,257911.00,-1,91
2019-08-08,10.95,11.08,10.90,10.98,0.37,47800.00,524234.00,1,92
2019-08-07,11.00,11.00,10.94,10.94,-1.26,5800.00,63770.00,-1,93
2019-08-06,11.00,11.08,11.00,11.08,1.93,14000.00,154280.00,1,94
2019-08-05,10.85,10.90,10.85,10.87,-0.28,53400.00,580625.00,-1,95
