published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2015-08-05,382.00,375.00,368.00,368.00,0.00,89.00,33249.00,0,169
2015-07-30,375.00,382.00,380.00,382.00,0.00,113.00,43080.00,0,170
2015-07-29,371.00,375.00,370.00,375.00,0.00,49.00,18295.00,0,171
2015-07-28,378.00,371.00,371.00,371.00,0.00,182.00,67522.00,0,172
2015-07-27,371.00,394.00,378.00,378.00,0.00,1510.00,571882.00,0,173
2015-07-23,385.00,380.00,371.00,371.00,0.00,519.00,195470.00,0,174
2015-07-22,388.00,395.00,383.00,385.00,0.00,285.00,110753.00,0,175
2015-07-16,368.00,388.00,375.00,388.00,0.00,44.00,16752.00,0,176
2015-07-15,351.00,368.00,355.00,368.00,0.00,107.00,38354.00,0,177
2015-07-14,345.00,351.00,340.00,351.00,0.00,378.00,129686.00,0,178
2015-07-13,352.00,345.00,345.00,345.00,0.00,73.00,25185.00,0,179
2015-07-08,349.00,362.00,352.00,352.00,0.00,320.00,113825.00,0,180
2015-07-07,363.00,356.00,349.00,349.00,0.00,114.00,40486.00,0,181
2015-07-06,370.00,363.00,363.00,363.00,0.00,17.00,6171.00,0,182
2015-07-05,367.00,370.00,370.00,370.00,0.00,172.00,63640.00,0,183
2015-07-01,360.00,367.00,367.00,367.00,0.00,29.00,10643.00,0,184
2015-06-30,360.00,367.00,360.00,360.00,0.00,625.00,226194.00,0,185
2015-06-29,357.00,360.00,350.00,360.00,0.00,418.00,150030.00,0,186
2015-06-28,355.00,357.00,355.00,357.00,0.00,670.00,238898.00,0,187
2015-06-25,358.00,365.00,355.00,355.00,0.00,45.00,16178.00,0,188
2015-06-23,345.00,358.00,351.00,358.00,0.00,24.00,8522.00,0,189
2015-06-22,339.00,345.00,333.00,345.00,0.00,933.00,317457.00,0,190
2015-06-21,344.00,339.00,339.00,339.00,0.00,67.00,22713.00,0,191
2015-06-18,350.00,344.00,344.00,344.00,0.00,213.00,73272.00,0,192
2015-06-17,368.00,361.00,332.00,350.00,0.00,1832.00,625573.00,0,193
2015-06-16,375.00,368.00,368.00,368.00,0.00,44.00,16192.00,0,194
2015-06-09,372.00,375.00,375.00,375.00,0.00,284.00,106500.00,0,195
2015-06-08,340.00,374.00,346.00,372.00,0.00,1360.00,490964.00,0,196
2015-06-07,357.00,350.00,325.00,340.00,0.00,1331.00,451515.00,0,197
2015-06-03,357.00,357.00,350.00,357.00,0.00,26.00,9170.00,0,198
2015-04-23,360.00,357.00,353.00,357.00,0.00,87.00,30995.00,0,199
2015-04-22,364.00,360.00,352.00,360.00,0.00,264.00,94359.00,0,200
