published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-10-09,10.8,11.22,10.75,11.22,3.99,12400.0,133893.0,1,38
2024-10-08,10.78,10.8,10.78,10.79,-1.91,5590.0,60326.1,-1,39
2024-10-07,11.2,11.2,11.0,11.0,-0.9,79746.0,877329.2,-1,40
2024-10-06,10.93,11.1,10.9,11.1,3.54,196520.0,2158464.1,1,41
2024-10-02,10.7,10.9,10.7,10.72,-1.65,45364.0,486216.8,-1,42
2024-10-01,10.9,10.9,10.5,10.9,1.87,5724.0,61057.6,1,43
2024-09-30,10.8,10.81,10.7,10.7,0.94,184360.0,1992058.0,1,44
2024-09-29,10.46,10.7,10.46,10.6,-0.66,16560.0,175422.6,-1,45
2024-09-26,10.5,10.87,10.5,10.67,0.09,13700.0,145286.81,1,46
2024-09-25,10.44,10.7,10.44,10.66,0.09,29825.0,318701.0,1,47
2024-09-24,10.99,10.99,10.61,10.65,-1.21,36050.0,386216.7,-1,48
2024-09-23,10.83,11.02,10.78,10.78,-2.0,110800.0,1211168.8,-1,49
2024-09-22,10.7,11.08,10.7,11.0,0.92,44200.0,485110.0,1,50
2024-09-18,10.8,10.93,10.59,10.9,-0.91,48170.0,522047.1,-1,51
2024-09-16,11.1,11.22,11.0,11.0,-0.09,92489.0,1018951.0,-1,52
2024-09-15,10.7,11.23,10.7,11.01,2.9,390450.0,4322537.5,1,53
2024-09-12,10.92,10.92,10.68,10.7,-2.01,45000.0,483477.71,-1,54
2024-09-11,10.69,10.92,10.5,10.92,0.18,106652.0,1147106.66,1,55
2024-09-10,12.5,12.6,12.35,12.4,0.0,231279.0,2876844.42,0,56
2024-09-09,12.55,12.64,12.4,12.4,-1.98,49100.0,611861.68,-1,57
2024-09-08,12.85,12.85,12.43,12.65,0.4,102550.0,1289899.23,1,58
2024-09-05,12.51,12.6,12.36,12.6,0.0,31105.0,385746.85,0,59
2024-09-04,13.01,13.01,12.52,12.6,-1.25,33175.0,418269.55,-1,60
2024-09-03,12.4,12.76,12.32,12.76,2.9,645260.0,8060992.15,1,61
2024-09-02,12.0,12.43,12.0,12.4,2.14,122343.0,1508095.68,1,62
2024-09-01,12.06,12.38,12.01,12.14,-0.25,182929.0,2220456.82,-1,63
2024-08-29,12.06,12.25,12.06,12.17,-0.25,19555.0,237702.55,-1,64
2024-08-28,12.1,12.34,12.0,12.2,0.41,260250.0,3160353.0,1,65
2024-08-27,12.05,12.3,12.05,12.15,0.0,145195.0,1761862.95,0,66
2024-08-25,12.21,12.35,12.15,12.15,-1.62,134873.0,1653139.06,-1,67
2024-08-22,12.3,12.35,12.27,12.35,0.24,170100.0,2094234.13,1,68
2024-08-21,12.25,12.32,12.11,12.32,0.57,107292.0,1311610.85,1,69
2024-08-18,12.2,12.3,12.2,12.25,0.08,84190.0,1032278.4,1,70
2024-08-15,11.84,12.35,11.84,12.24,2.09,185419.0,2251206.25,1,71
2024-08-14,11.95,12.2,11.95,11.99,0.33,102430.0,1239595.3,1,72
2024-08-13,11.91,12.38,11.91,11.95,0.42,73060.0,885793.7,1,73
2024-08-12,12.16,12.2,11.9,11.9,-0.42,222650.0,2689425.6,-1,74
2024-08-11,12.0,12.24,11.77,11.95,0.67,66620.0,794620.71,1,75
2024-08-08,11.78,12.0,11.78,11.87,0.08,93980.0,1113029.29,1,76
2024-08-07,11.72,11.94,11.72,11.86,0.08,45921.0,545212.16,1,77
2024-08-06,11.65,12.0,11.65,11.85,0.0,89805.0,1060720.0,0,78
2024-08-05,11.78,12.0,11.78,11.85,-1.25,105000.0,1248962.0,-1,79
2024-08-01,11.96,12.04,11.73,12.0,2.3,135430.0,1624104.6,1,80
2024-07-31,11.3,11.97,11.3,11.73,3.81,132106.0,1546134.06,1,81
2024-07-30,11.31,11.7,11.29,11.3,-1.74,108710.0,1247840.8,-1,82
2024-07-29,12.0,12.0,11.5,11.5,-2.71,56750.0,657792.6,-1,83
2024-07-28,11.71,11.82,11.39,11.82,2.87,64064.0,747195.7,1,84
2024-07-25,11.3,11.5,11.22,11.49,1.32,76129.0,866835.6,1,85
2024-07-24,11.41,11.41,11.33,11.34,-0.61,47950.0,546023.0,-1,86
2024-07-23,11.5,11.5,11.2,11.41,0.8,41100.0,463645.05,1,87
2024-07-22,11.27,11.32,11.11,11.32,0.44,68189.0,762355.93,1,88
2024-07-21,11.1,11.69,10.98,11.27,1.53,128537.0,1442289.8,1,89
2024-07-18,11.11,11.34,10.9,11.1,-0.18,136200.0,1523328.5,-1,90
2024-07-17,10.9,11.12,10.9,11.12,1.92,46880.0,515341.6,1,91
2024-07-16,10.91,10.97,10.8,10.91,0.0,97600.0,1058827.3,0,92
2024-07-15,10.71,10.91,10.41,10.91,3.9,88513.0,946225.65,1,93
2024-07-14,10.65,10.76,10.5,10.5,-1.41,188532.0,2005472.1,-1,94
2024-07-11,10.59,10.8,10.5,10.65,2.4,154509.0,1634524.8,1,95
2024-07-10,10.3,10.4,10.25,10.4,1.46,65653.0,677815.25,1,96
2024-07-09,10.06,10.25,10.06,10.25,1.38,16147.0,165066.75,1,97
2024-07-08,10.15,10.25,10.11,10.11,-0.69,5160.0,52472.6,-1,98
2024-07-07,10.01,10.18,10.01,10.18,1.8,59900.0,609111.0,1,99
2024-07-04,10.1,10.3,10.0,10.0,-0.99,523500.0,5287921.0,-1,100
2024-07-03,10.1,10.3,10.1,10.1,-0.98,2501500.0,25265290.0,-1,101
2024-07-02,10.39,10.4,10.2,10.2,0.1,62805.0,648790.0,1,102
2024-07-01,9.97,10.35,9.97,10.19,0.39,128900.0,1305591.0,1,103
2024-06-30,10.04,10.15,9.94,10.15,-0.59,239210.0,2409452.0,-1,104
2024-06-27,10.0,10.21,10.0,10.21,2.0,52900.0,536525.0,1,105
2024-06-26,10.44,10.44,9.99,10.01,-2.34,35200.0,355649.0,-1,106
2024-06-25,10.48,10.48,10.2,10.25,-0.49,95250.0,977578.5,-1,107
2024-06-24,10.15,10.34,10.08,10.3,2.39,35100.0,356404.0,1,108
2024-06-23,10.0,10.18,9.99,10.06,-1.18,9000.0,90221.0,-1,109
2024-06-20,9.99,10.18,9.99,10.18,1.9,4400.0,44583.0,1,110
2024-06-19,10.0,10.0,9.99,9.99,0.0,21500.0,214985.0,0,111
2024-06-18,10.0,10.0,9.9,9.99,-1.09,14600.0,145462.0,-1,112
2024-06-16,10.49,10.49,10.1,10.1,-1.94,3700.0,38345.0,-1,113
2024-06-13,10.3,10.3,10.3,10.3,1.98,140.0,1442.0,1,114
2024-06-12,10.0,10.1,9.97,10.1,1.2,18200.0,182936.0,1,115
2024-06-11,10.0,10.08,9.92,9.98,-0.1,16590.0,166046.8,-1,116
2024-06-10,10.0,10.0,9.98,9.99,-0.99,2200.0,21964.0,-1,117
2024-06-09,10.2,10.2,10.0,10.09,0.5,22175.0,221812.0,1,118
2024-06-06,10.24,10.24,9.95,10.04,-0.59,246860.0,2477904.4,-1,119
2024-06-05,10.0,10.1,10.0,10.1,1.71,15185.0,152390.0,1,120
2024-06-04,9.92,9.93,9.92,9.93,-0.2,2000.0,19850.0,-1,121
2024-06-03,9.92,10.05,9.9,9.95,-0.5,91100.0,902972.0,-1,122
2024-06-02,10.1,10.1,9.9,10.0,0.2,8200.0,81690.0,1,123
2024-05-30,10.15,10.15,9.91,9.98,-0.6,29200.0,289973.0,-1,124
2024-05-29,10.0,10.1,9.9,10.04,0.4,50600.0,505873.0,1,125
2024-05-27,10.1,10.25,10.0,10.0,-1.86,41621.0,424005.58,-1,126
2024-05-26,10.05,10.2,10.01,10.19,1.6,10539.0,106407.89,1,127
2024-05-22,10.0,10.3,10.0,10.03,0.3,50099.0,507854.81,1,128
2024-05-21,10.1,10.12,10.0,10.0,-1.19,32000.0,321240.0,-1,129
2024-05-20,9.93,10.12,9.93,10.12,0.1,15500.0,156165.0,1,130
2024-05-19,10.01,10.21,10.0,10.11,2.95,85429.0,855119.0,1,131
2024-05-16,9.81,9.84,9.81,9.82,-0.81,46500.0,456277.0,-1,132
2024-05-15,9.99,10.0,9.86,9.9,-0.4,21600.0,214573.0,-1,133
2024-05-14,9.93,9.95,9.8,9.94,1.84,38600.0,380394.0,1,134
2024-05-13,9.91,9.95,9.76,9.76,-1.11,97800.0,962290.0,-1,135
2024-05-12,9.76,9.89,9.72,9.87,-0.3,23710.0,231265.2,-1,136
2024-05-09,9.93,9.93,9.76,9.9,1.02,38470.0,375852.0,1,137
2024-05-08,9.76,9.89,9.76,9.8,-1.11,7400.0,72409.0,-1,138
2024-05-07,9.78,9.91,9.78,9.91,1.12,5845.0,57308.95,1,139
2024-05-06,9.8,9.96,9.8,9.8,-1.61,15200.0,149382.0,-1,140
2024-05-05,9.81,9.96,9.71,9.96,1.53,110598.0,1078268.56,1,141
2024-05-02,9.82,10.01,9.81,9.81,-2.1,26300.0,258284.0,-1,142
