published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-11-11,3060.0,3213.0,3060.0,3197.0,3.8,2660.0,8349850.0,1,22
2024-11-10,3100.1,3166.0,3050.0,3080.0,-0.81,1925.0,5960507.3,-1,23
2024-11-06,3034.0,3134.0,2975.0,3105.0,0.32,1525.0,4708101.0,1,24
2024-11-05,3100.0,3100.0,3066.0,3095.0,-1.59,343.0,1055038.0,-1,25
2024-10-30,3099.0,3145.0,3039.0,3145.0,1.48,471.0,1447040.0,1,26
2024-10-29,3100.0,3100.0,3050.0,3099.0,0.94,606.0,1861977.7,1,27
2024-10-28,3100.0,3138.0,3005.0,3070.0,-2.23,441.0,1353944.0,-1,28
2024-10-27,3062.0,3150.0,3010.0,3140.0,0.67,762.0,2328421.2,1,29
2024-10-24,3208.0,3270.0,3075.0,3119.0,-2.8,339.0,1055263.0,-1,30
2024-10-23,3098.8,3209.0,3056.0,3209.0,1.49,537.0,1686282.0,1,31
2024-10-22,3067.0,3300.0,3010.0,3162.0,1.05,1779.0,5512164.5,1,32
2024-10-21,3055.0,3290.0,3001.9,3129.0,0.42,2193.0,6918581.7,1,33
2024-10-20,3160.0,3160.0,3036.7,3116.0,-2.55,533.0,1645216.6,-1,34
2024-10-17,3160.0,3232.9,3125.0,3197.5,-0.58,398.0,1268197.0,-1,35
2024-10-16,3180.1,3219.0,3100.0,3216.0,-0.89,639.0,2012825.8,-1,36
2024-10-15,3216.4,3261.9,3105.0,3245.0,-1.13,411.0,1322311.0,-1,37
2024-10-09,3155.6,3348.0,3000.0,3282.0,1.93,11493.0,36786579.4,1,38
2024-10-08,3150.0,3220.0,3061.0,3220.0,0.69,2476.0,7809251.6,1,39
2024-10-07,3238.0,3238.0,3100.0,3198.0,-1.6,4232.0,13467258.5,-1,40
2024-10-06,3332.0,3332.0,3102.0,3250.0,-4.41,1226.0,3894859.5,-1,41
2024-10-02,3094.9,3400.0,3038.0,3400.0,7.66,4283.0,13390157.1,1,42
2024-10-01,3000.0,3160.0,3000.0,3158.0,3.54,8361.0,25809113.6,1,43
2024-09-30,3000.0,3050.0,2901.0,3050.0,1.8,1145.0,3424018.0,1,44
2024-09-29,2989.0,3095.0,2873.0,2996.0,-1.77,1695.0,4935638.8,-1,45
2024-09-26,3011.0,3049.9,2902.0,3049.9,-0.65,551.0,1633891.7,-1,46
2024-09-25,2931.0,3082.4,2900.0,3070.0,2.68,4790.0,14316489.1,1,47
2024-09-24,3100.0,3105.0,2941.0,2990.0,-3.11,2904.0,8775989.5,-1,48
2024-09-23,3200.0,3248.0,3035.0,3086.0,-3.56,8003.0,25569831.5,-1,49
2024-09-22,3234.0,3280.0,3169.0,3200.0,-1.84,804.0,2593630.9,-1,50
2024-09-18,3235.0,3344.0,3235.0,3260.0,-1.21,1217.0,3987224.9,-1,51
2024-09-16,3332.0,3364.0,3202.0,3300.0,-2.94,5919.0,19301841.0,-1,52
2024-09-15,3557.4,3557.4,3368.0,3400.0,-6.34,8487.0,29488053.6,-1,53
2024-09-12,3234.0,3630.0,3234.0,3630.0,10.0,3752.0,12562349.8,1,54
2024-09-11,3351.0,3410.0,3286.0,3300.0,-2.65,4355.0,14555472.0,-1,55
2024-09-10,3310.5,3547.0,3273.2,3390.0,0.36,3938.0,13272264.6,1,56
2024-09-09,3388.0,3393.0,3321.0,3378.0,-2.29,1370.0,4573094.8,-1,57
2024-09-08,3450.0,3532.0,3272.2,3457.0,1.68,3284.0,11207418.7,1,58
2024-09-05,3361.4,3489.0,3100.7,3400.0,-0.87,8316.0,27736025.3,-1,59
2024-09-04,3447.7,3447.7,3180.2,3430.0,-2.5,2796.0,9140333.3,-1,60
2024-09-03,3135.1,3518.0,3073.0,3518.0,9.97,2367.0,7618138.7,1,61
2024-09-02,3089.2,3200.0,3035.0,3199.0,3.53,7810.0,24286112.1,1,62
2024-09-01,3361.4,3361.4,3087.0,3090.0,-9.91,1900.0,5957999.6,-1,63
2024-08-29,3197.0,3460.0,3035.0,3430.0,7.22,2207.0,6966419.1,1,64
2024-08-28,3233.0,3487.0,3110.0,3199.0,0.91,5747.0,18311838.4,1,65
2024-08-27,3125.0,3230.0,3125.0,3170.1,0.07,7016.0,22445764.2,1,66
2024-08-25,2922.0,3168.0,2864.0,3168.0,10.0,7412.0,22599883.2,1,67
2024-08-22,2840.0,2921.0,2751.0,2880.0,0.35,4364.0,12280188.5,1,68
2024-08-21,2755.0,2913.1,2755.0,2870.0,2.5,2302.0,6514707.1,1,69
2024-08-18,2886.0,2940.0,2800.0,2800.0,-1.06,4991.0,14406167.1,-1,70
2024-08-15,2800.5,2880.0,2800.0,2830.0,0.6,4273.0,12163202.8,1,71
2024-08-14,2816.0,2927.0,2805.0,2813.0,1.88,5360.0,15397342.7,1,72
2024-08-13,2850.0,2913.0,2760.0,2761.2,-3.32,3897.0,11017927.0,-1,73
2024-08-12,2750.0,2918.3,2750.0,2856.0,3.82,2234.0,6385062.2,1,74
2024-08-11,2740.0,2850.0,2732.6,2751.0,2.26,5637.0,15593864.4,1,75
2024-08-08,2700.0,2725.0,2682.0,2690.1,-0.4,1251.0,3381379.1,-1,76
2024-08-07,2670.0,2820.0,2670.0,2701.0,1.16,3446.0,9541211.8,1,77
2024-08-06,2810.0,2810.0,2652.0,2670.0,-3.09,3642.0,9898731.1,-1,78
2024-08-05,2750.0,2942.0,2650.5,2755.0,2.03,4059.0,11283265.8,1,79
2024-08-01,2850.0,2907.0,2676.0,2700.1,-5.26,3843.0,10512995.7,-1,80
2024-07-31,3060.0,3179.9,2825.1,2850.0,-5.0,1791.0,5180440.3,-1,81
2024-07-30,2755.0,3091.0,2755.0,3000.0,6.76,4897.0,14012905.4,1,82
2024-07-29,2800.9,2912.0,2730.0,2810.0,-1.68,2598.0,7295136.5,-1,83
2024-07-28,2650.1,2858.0,2650.0,2858.0,10.0,4766.0,13208435.4,1,84
2024-07-25,2315.0,2598.2,2315.0,2598.2,10.0,4645.0,11960697.5,1,85
2024-07-24,2361.0,2492.0,2361.0,2362.0,-1.42,2313.0,5583719.0,-1,86
2024-07-23,2311.5,2524.0,2311.5,2396.0,3.66,2659.0,6429607.6,1,87
2024-07-22,2274.0,2433.2,2047.1,2311.5,1.65,3049.0,7003176.6,1,88
