published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2019-05-08,200.00,200.00,197.00,197.00,-1.01,2711.00,537618.00,-1,35
2019-05-07,197.00,199.00,196.00,199.00,2.05,1162.00,228338.00,1,36
2019-05-05,194.00,195.00,194.00,195.00,-0.51,2502.00,486686.00,-1,37
2019-05-02,196.00,196.00,196.00,196.00,-1.01,848.00,166208.00,-1,38
2019-04-30,199.00,202.00,198.00,198.00,1.02,4074.00,813856.00,1,39
2019-04-29,200.00,200.00,196.00,196.00,-3.45,310.00,61660.00,-1,40
2019-04-28,205.00,209.00,203.00,203.00,-2.40,7855.00,1620861.00,-1,41
2019-04-25,210.00,210.00,201.00,208.00,0.00,1540.00,315810.00,0,42
2019-04-24,196.00,208.00,196.00,208.00,6.67,1364.00,271000.00,1,43
2019-04-23,195.00,195.00,195.00,195.00,-1.52,400.00,78000.00,-1,44
2019-04-22,200.00,200.00,198.00,198.00,0.51,700.00,139600.00,1,45
2019-04-21,195.00,197.00,195.00,197.00,1.03,1200.00,234400.00,1,46
2019-04-18,194.00,199.00,194.00,195.00,-0.51,1299.00,253396.00,-1,47
2019-04-17,196.00,196.00,196.00,196.00,-1.01,560.00,109760.00,-1,48
2019-04-16,192.00,198.00,192.00,198.00,4.76,332.00,64594.00,1,49
2019-04-11,192.00,192.00,189.00,189.00,-3.08,1219.00,233661.00,-1,50
2019-04-10,198.00,198.00,192.00,195.00,-1.52,2330.00,450870.00,-1,51
2019-04-09,198.00,198.00,198.00,198.00,1.54,50.00,9900.00,1,52
2019-04-08,197.00,198.00,195.00,195.00,-1.02,3041.00,596315.00,-1,53
2019-04-04,197.00,200.00,197.00,197.00,-1.99,2024.00,401728.00,-1,54
2019-04-03,197.00,201.00,197.00,201.00,1.01,2632.00,526604.00,1,55
2019-04-02,199.00,199.00,193.00,199.00,1.53,1183.00,230297.00,1,56
2019-04-01,196.00,196.00,196.00,196.00,1.55,500.00,98000.00,1,57
2019-03-28,193.00,193.00,193.00,193.00,0.00,141.00,27213.00,0,58
2019-03-27,194.00,194.00,193.00,193.00,-1.53,700.00,135300.00,-1,59
2019-03-26,191.00,196.00,191.00,196.00,1.03,110.00,21090.00,1,60
2019-03-24,194.00,194.00,191.00,194.00,-1.02,1410.00,270440.00,-1,61
2019-03-21,202.00,202.00,196.00,196.00,-1.51,570.00,112770.00,-1,62
2019-03-19,192.00,199.00,192.00,199.00,3.65,1390.00,271290.00,1,63
2019-03-18,189.00,198.00,189.00,192.00,1.59,84.00,16218.00,1,64
2019-03-17,189.00,189.00,189.00,189.00,1.61,10.00,1890.00,1,65
2019-03-14,186.00,186.00,186.00,186.00,-1.59,50.00,9300.00,-1,66
2019-03-13,189.00,189.00,189.00,189.00,-1.56,345.00,65205.00,-1,67
2019-03-12,190.00,192.00,190.00,192.00,1.59,160.00,30700.00,1,68
2019-03-11,192.00,192.00,189.00,189.00,0.00,130.00,24600.00,0,69
2019-03-07,180.00,189.00,180.00,189.00,4.42,142.00,26112.00,1,70
2019-03-05,178.00,181.00,178.00,181.00,0.56,800.00,144130.00,1,71
2019-03-03,185.00,185.00,180.00,180.00,-4.26,5220.00,940670.00,-1,72
2019-02-27,188.00,188.00,188.00,188.00,1.62,10.00,1880.00,1,73
2019-02-26,185.00,185.00,185.00,185.00,0.00,40.00,7400.00,0,74
2019-02-25,199.00,199.00,184.00,185.00,-8.87,1007.00,189435.00,-1,75
2019-02-24,213.00,213.00,202.00,203.00,-2.87,5750.00,1173920.00,-1,76
2019-02-21,208.00,209.00,206.00,209.00,1.95,1958.00,407708.00,1,77
2019-02-20,206.00,208.00,205.00,205.00,-0.97,3620.00,746357.00,-1,78
2019-02-19,202.00,208.00,200.00,207.00,3.50,2005.00,406448.00,1,79
2019-02-17,202.00,202.00,200.00,200.00,0.00,827.00,165650.00,0,80
2019-02-14,200.00,201.00,199.00,200.00,-0.99,2710.00,541400.00,-1,81
2019-02-13,201.00,202.00,201.00,202.00,0.00,1550.00,312900.00,0,82
2019-02-12,203.00,203.00,200.00,202.00,1.00,4414.00,888678.00,1,83
2019-02-11,200.00,200.00,200.00,200.00,0.50,224.00,44800.00,1,84
2019-02-10,201.00,201.00,199.00,199.00,-0.50,1592.00,317368.00,-1,85
2019-02-06,205.00,205.00,200.00,200.00,-1.96,1280.00,261160.00,-1,86
2019-02-05,204.00,204.00,204.00,204.00,0.99,20.00,4080.00,1,87
2019-02-04,202.00,202.00,202.00,202.00,-1.46,207.00,41814.00,-1,88
2019-02-03,202.00,205.00,202.00,205.00,-0.49,1010.00,204050.00,-1,89
2019-01-31,203.00,206.00,202.00,206.00,1.98,678.00,138060.00,1,90
2019-01-30,205.00,205.00,202.00,202.00,-0.49,800.00,163100.00,-1,91
2019-01-29,208.00,208.00,203.00,203.00,-2.87,1103.00,226619.00,-1,92
2019-01-28,205.00,209.00,205.00,209.00,3.98,45.00,9345.00,1,93
2019-01-24,201.00,201.00,201.00,201.00,-1.47,358.00,71958.00,-1,94
2019-01-23,204.00,204.00,204.00,204.00,0.99,1000.00,204000.00,1,95
2019-01-21,203.00,203.00,202.00,202.00,-0.98,872.00,176624.00,-1,96
2019-01-20,204.00,204.00,204.00,204.00,-1.92,225.00,45900.00,-1,97
2019-01-17,206.00,208.00,206.00,208.00,0.97,616.00,127996.00,1,98
2019-01-16,206.00,206.00,206.00,206.00,0.00,500.00,103000.00,0,99
2019-01-15,202.00,206.00,202.00,206.00,0.98,272.00,55848.00,1,100
2019-01-09,204.00,204.00,202.00,204.00,1.49,737.00,149948.00,1,101
2019-01-08,204.00,204.00,201.00,201.00,-1.95,1935.00,391295.00,-1,102
2019-01-07,205.00,205.00,205.00,205.00,1.99,200.00,41000.00,1,103
2019-01-06,201.00,201.00,201.00,201.00,-0.50,81.00,16281.00,-1,104
2019-01-03,203.00,203.00,202.00,202.00,-1.94,1115.00,225430.00,-1,105
2019-01-01,206.00,206.00,206.00,206.00,1.98,300.00,61800.00,1,106
2018-12-31,205.00,205.00,202.00,202.00,-3.35,2293.00,464486.00,-1,107
2018-12-30,209.00,209.00,209.00,209.00,1.95,243.00,50787.00,1,108
2018-12-27,205.00,205.00,205.00,205.00,0.00,200.00,41000.00,0,109
2018-12-26,205.00,205.00,205.00,205.00,1.99,20.00,4100.00,1,110
2018-12-25,203.00,203.00,201.00,201.00,-2.43,1496.00,302196.00,-1,111
2018-12-24,206.00,206.00,206.00,206.00,-1.44,500.00,103000.00,-1,112
2018-12-23,201.00,209.00,201.00,209.00,5.56,4242.00,877022.00,1,113
2018-12-19,200.00,200.00,198.00,198.00,-1.98,1000.00,199000.00,-1,114
2018-12-18,202.00,202.00,200.00,202.00,-0.98,2428.00,488058.00,-1,115
2018-12-16,208.00,208.00,204.00,204.00,0.00,142.00,29168.00,0,116
2018-12-13,200.00,204.00,200.00,204.00,2.00,1550.00,313600.00,1,117
2018-12-12,200.00,200.00,200.00,200.00,1.52,200.00,40000.00,1,118
2018-12-11,197.00,197.00,197.00,197.00,-0.51,100.00,19700.00,-1,119
2018-12-10,197.00,198.00,197.00,198.00,1.54,230.00,45510.00,1,120
2018-12-06,194.00,195.00,193.00,195.00,-0.51,839.00,162505.00,-1,121
2018-12-05,195.00,196.00,193.00,196.00,-1.01,820.00,158760.00,-1,122
2018-12-04,198.00,201.00,198.00,198.00,1.02,291.00,57762.00,1,123
2018-12-03,199.00,208.00,196.00,196.00,-0.51,3930.00,787280.00,-1,124
2018-12-02,197.00,197.00,195.00,197.00,-1.50,1496.00,293590.00,-1,125
2018-11-29,201.00,201.00,199.00,200.00,-0.50,4102.00,822393.00,-1,126
2018-11-28,205.00,205.00,201.00,201.00,-1.95,2693.00,549265.00,-1,127
2018-11-27,199.00,205.00,199.00,205.00,3.02,2703.00,540477.00,1,128
2018-11-26,199.00,199.00,199.00,199.00,-3.40,60.00,11940.00,-1,129
2018-11-25,202.00,206.00,202.00,206.00,0.00,1620.00,327920.00,0,130
2018-11-18,210.00,210.00,206.00,206.00,-1.90,600.00,125600.00,-1,131
2018-11-15,212.00,212.00,210.00,210.00,-0.47,675.00,142275.00,-1,132
2018-11-14,205.00,211.00,205.00,211.00,1.44,957.00,199227.00,1,133
2018-11-11,216.00,216.00,208.00,208.00,-3.70,400.00,83400.00,-1,134
2018-11-05,212.00,216.00,212.00,216.00,3.85,100.00,21280.00,1,135
2018-11-04,210.00,210.00,208.00,208.00,-0.95,720.00,150160.00,-1,136
2018-11-01,211.00,211.00,210.00,210.00,-0.47,1690.00,355400.00,-1,137
2018-10-29,215.00,215.00,211.00,211.00,-1.86,600.00,128050.00,-1,138
2018-10-28,215.00,215.00,215.00,215.00,-1.83,386.00,82990.00,-1,139
2018-10-24,213.00,219.00,213.00,219.00,1.86,523.00,113199.00,1,140
2018-10-23,215.00,215.00,215.00,215.00,-1.38,300.00,64500.00,-1,141
2018-10-22,218.00,218.00,218.00,218.00,1.87,100.00,21800.00,1,142
2018-10-21,214.00,214.00,214.00,214.00,-1.83,1425.00,304950.00,-1,143
2018-10-15,214.00,218.00,210.00,218.00,0.00,2215.00,466950.00,0,144
2018-10-14,210.00,218.00,210.00,218.00,5.83,38.00,8100.00,1,145
2018-10-11,210.00,210.00,206.00,206.00,-1.90,4860.00,1013880.00,-1,146
2018-10-10,210.00,210.00,210.00,210.00,0.00,2900.00,609000.00,0,147
2018-10-09,210.00,210.00,208.00,210.00,-0.47,2120.00,445160.00,-1,148
2018-10-08,211.00,211.00,211.00,211.00,0.48,324.00,68364.00,1,149
2018-10-07,214.00,214.00,210.00,210.00,-3.67,1566.00,331360.00,-1,150
2018-10-04,219.00,219.00,218.00,218.00,-2.24,160.00,34890.00,-1,151
2018-10-01,222.00,223.00,222.00,223.00,-1.33,150.00,33400.00,-1,152
2018-09-30,226.00,226.00,226.00,226.00,-1.74,393.00,88818.00,-1,153
2018-09-26,234.00,234.00,230.00,230.00,-1.71,1400.00,323500.00,-1,154
2018-09-25,234.00,236.00,230.00,234.00,1.74,10023.00,2320006.00,1,155
2018-09-23,231.00,231.00,227.00,230.00,1.32,823.00,188483.00,1,156
2018-09-20,230.00,231.00,227.00,227.00,-2.16,3563.00,815600.00,-1,157
2018-09-18,227.00,233.00,225.00,232.00,1.31,7984.00,1840622.00,1,158
2018-09-17,226.00,229.00,222.00,229.00,3.15,10807.00,2402057.00,1,159
2018-09-16,222.00,235.00,220.00,222.00,1.83,6395.00,1430215.00,1,160
2018-09-13,220.00,222.00,218.00,218.00,0.93,4830.00,1058140.00,1,161
2018-09-12,210.00,216.00,210.00,216.00,1.41,3452.00,743330.00,1,162
2018-09-11,210.00,214.00,210.00,213.00,3.40,440.00,93680.00,1,163
2018-09-10,218.00,218.00,206.00,206.00,-4.19,839.00,177244.00,-1,164
2018-09-09,216.00,218.00,213.00,215.00,1.42,1990.00,426900.00,1,165
2018-09-06,220.00,221.00,212.00,212.00,-2.30,3208.00,695260.00,-1,166
2018-09-05,212.00,217.00,212.00,217.00,4.33,1000.00,213400.00,1,167
2018-09-04,208.00,208.00,208.00,208.00,0.00,183.00,38064.00,0,168
2018-09-03,209.00,210.00,206.00,208.00,1.46,1827.00,379916.00,1,169
2018-09-02,202.00,205.00,202.00,205.00,3.02,242.00,49310.00,1,170
2018-08-30,201.00,201.00,199.00,199.00,0.51,2000.00,399500.00,1,171
2018-08-26,198.00,200.00,198.00,198.00,0.00,400.00,79400.00,0,172
2018-08-23,198.00,198.00,198.00,198.00,0.00,206.00,40788.00,0,173
2018-08-22,192.00,198.00,190.00,198.00,3.13,1230.00,235270.00,1,174
2018-08-21,196.00,196.00,192.00,192.00,-4.00,2545.00,493790.00,-1,175
2018-08-20,200.00,200.00,200.00,200.00,-0.99,40.00,8000.00,-1,176
2018-08-19,204.00,204.00,202.00,202.00,-1.94,600.00,121900.00,-1,177
2018-08-16,204.00,206.00,202.00,206.00,3.00,1163.00,238279.00,1,178
2018-08-15,199.00,203.00,199.00,200.00,2.04,1090.00,220250.00,1,179
2018-08-13,197.00,197.00,196.00,196.00,1.03,398.00,78028.00,1,180
2018-08-12,197.00,197.00,194.00,194.00,-2.02,1555.00,304611.00,-1,181
2018-08-09,199.00,199.00,197.00,198.00,-0.50,1150.00,227800.00,-1,182
2018-08-08,199.00,199.00,198.00,199.00,1.53,1037.00,206313.00,1,183
2018-08-07,199.00,199.00,196.00,196.00,-1.01,2716.00,534484.00,-1,184
2018-08-06,199.00,201.00,198.00,198.00,1.02,1810.00,360590.00,1,185
2018-08-05,199.00,202.00,196.00,196.00,0.00,17646.00,3470966.00,0,186
2018-08-02,197.00,199.00,196.00,196.00,0.51,2200.00,434600.00,1,187
2018-08-01,194.00,197.00,192.00,195.00,1.56,3591.00,697162.00,1,188
2018-07-31,188.00,203.00,188.00,192.00,3.78,2398.00,467228.00,1,189
2018-07-30,185.00,185.00,185.00,185.00,1.65,30.00,5550.00,1,190
2018-07-26,182.00,182.00,182.00,182.00,0.00,42.00,7644.00,0,191
2018-07-25,188.00,190.00,182.00,182.00,-1.62,2676.00,493728.00,-1,192
2018-07-24,187.00,188.00,185.00,185.00,-1.07,848.00,157524.00,-1,193
2018-07-23,189.00,189.00,187.00,187.00,-2.60,347.00,65289.00,-1,194
2018-07-22,190.00,192.00,190.00,192.00,1.05,1061.00,203590.00,1,195
2018-07-19,190.00,190.00,190.00,190.00,0.00,100.00,19000.00,0,196
2018-07-15,187.00,190.00,187.00,190.00,0.00,654.00,122868.00,0,197
2018-07-12,192.00,192.00,190.00,190.00,-1.04,1439.00,274288.00,-1,198
2018-07-11,192.00,192.00,192.00,192.00,-1.03,120.00,23040.00,-1,199
2018-07-09,194.00,195.00,194.00,194.00,1.04,2500.00,485200.00,1,200
