published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-04-08,9.41,9.61,9.41,9.5,-0.11,4165.0,39311.65,-1,32
2025-04-07,9.65,9.65,9.39,9.51,-0.42,90033.0,863869.8,-1,33
2025-04-03,9.39,9.55,9.39,9.55,-0.31,450.0,4251.5,-1,34
2025-04-02,9.41,9.59,9.33,9.58,1.91,23594.0,224681.52,1,35
2025-04-01,9.28,9.5,9.28,9.4,0.0,3891.0,36569.4,0,36
2025-03-30,9.2,9.55,9.2,9.4,1.08,7090.0,66525.2,1,37
2025-03-27,9.5,9.61,9.3,9.3,-1.38,41899.0,398844.53,-1,38
2025-03-26,9.48,9.48,9.27,9.43,1.29,6800.0,63951.0,1,39
2025-03-25,9.35,9.48,9.28,9.31,-1.48,78500.0,732574.0,-1,40
2025-03-24,9.15,9.45,9.15,9.45,3.28,4210.0,39255.3,1,41
2025-03-23,9.4,9.4,9.15,9.15,-3.58,69833.0,644511.95,-1,42
2025-03-20,9.36,9.52,9.12,9.49,0.0,166640.0,1546865.7,0,43
2025-03-19,9.5,9.57,9.49,9.49,-0.21,41117.0,392606.84,-1,44
2025-03-18,9.37,9.58,9.37,9.51,-0.11,19323.0,184130.88,-1,45
2025-03-17,9.4,9.56,9.4,9.52,0.74,30803.0,292578.48,1,46
2025-03-16,9.36,9.55,9.36,9.45,-0.84,8750.0,83003.5,-1,47
2025-03-12,9.53,9.53,9.52,9.53,0.11,7655.0,72904.05,1,48
2025-03-11,9.53,9.55,9.52,9.52,-0.63,98650.0,941607.5,-1,49
2025-03-10,9.5,9.6,9.5,9.58,-0.21,13419.0,128434.98,-1,50
2024-12-12,9.5,9.59,9.26,9.59,1.91,61000.0,567655.0,1,1
2024-12-11,9.74,9.74,9.4,9.41,-1.88,2200.0,20740.0,-1,1
2024-12-10,9.34,9.59,9.34,9.59,1.91,5670.0,53660.8,1,1
2024-12-09,9.42,9.42,9.41,9.41,-1.98,500.0,4706.0,-1,2
2024-12-08,9.48,9.6,9.48,9.6,0.52,15750.0,149768.0,1,3
2024-12-05,9.61,9.66,9.48,9.55,0.0,55341.0,527408.91,0,4
2024-12-04,9.52,9.69,9.52,9.55,-0.31,107221.0,1027113.35,-1,5
2024-12-03,9.57,9.58,9.4,9.58,0.31,13810.0,131710.5,1,6
2024-12-02,9.5,9.69,9.5,9.55,0.53,8100.0,77386.0,1,7
2024-12-01,9.79,9.79,9.41,9.5,-1.04,20400.0,195953.0,-1,8
2024-11-28,9.53,9.71,9.42,9.6,0.73,11900.0,112670.0,1,9
2024-11-27,9.61,9.7,9.5,9.53,1.06,4300.0,41038.0,1,10
2024-11-26,9.36,9.59,9.36,9.43,-0.95,3700.0,34889.6,-1,11
2024-11-25,9.5,9.6,9.49,9.52,0.32,14900.0,142344.0,1,12
2024-11-24,9.63,9.69,9.46,9.49,-3.16,22900.0,219115.08,-1,13
2024-11-21,9.99,9.99,9.62,9.8,-1.9,55296.0,541149.52,-1,14
2024-11-20,10.19,10.19,9.99,9.99,-0.1,6100.0,60959.0,-1,15
2024-11-19,10.0,10.17,9.71,10.0,-0.7,167487.0,1664261.35,-1,16
2024-11-17,9.32,10.07,9.32,10.07,6.0,43525.0,425451.75,1,17
2024-11-14,9.66,10.04,9.5,9.5,-3.55,95700.0,928677.0,-1,18
2024-11-13,9.5,9.85,9.37,9.85,4.56,50700.0,483153.3,1,19
2024-11-12,9.59,9.59,9.36,9.42,-0.84,7170.0,68527.0,-1,20
2024-11-11,9.32,9.5,9.18,9.5,2.04,20510.0,192005.0,1,21
2024-11-10,9.1,9.45,9.1,9.31,0.43,10736.0,100075.16,1,22
2024-11-06,9.59,9.59,9.27,9.27,-1.7,855.0,8085.0,-1,23
2024-11-05,9.26,9.43,9.23,9.43,1.84,7690.0,72137.3,1,24
2024-10-30,9.25,9.43,9.25,9.26,0.11,3065.0,28393.2,1,25
2024-10-29,9.27,9.27,9.1,9.25,1.76,6010.0,54970.5,1,26
2024-10-28,9.28,9.45,9.09,9.09,-0.11,6110.0,57348.5,-1,27
2024-10-27,9.2,9.38,9.1,9.1,0.0,5000.0,45865.0,0,28
2024-10-24,9.0,9.18,8.98,9.1,-0.55,6940.0,62895.0,-1,29
2024-10-23,9.05,9.16,9.05,9.15,-0.54,400.0,3651.0,-1,30
2024-10-22,9.43,9.43,9.2,9.2,-0.54,2500.0,23307.0,-1,31
2024-10-21,9.3,9.3,9.25,9.25,-1.6,2500.0,23131.0,-1,32
2024-10-20,9.23,9.4,9.22,9.4,1.95,4000.0,37061.0,1,33
2024-10-17,9.3,9.54,9.2,9.22,-2.64,56520.0,529232.5,-1,34
2024-10-16,9.27,9.48,9.27,9.47,0.32,6233.0,58482.51,1,35
2024-10-15,9.26,9.44,9.26,9.44,1.94,8450.0,78265.0,1,36
2024-10-09,9.26,9.26,9.26,9.26,-1.91,520.0,4815.2,-1,37
2024-10-08,9.45,9.45,9.26,9.44,-1.97,4525.0,42712.25,-1,38
2024-10-07,9.45,9.63,9.4,9.63,-0.1,8875.0,84342.5,-1,39
2024-10-06,9.7,9.7,9.5,9.64,0.94,1575.0,15180.75,1,40
2024-10-02,9.02,9.55,8.7,9.55,7.91,15800.0,142613.0,1,41
2024-10-01,9.07,9.07,8.82,8.85,-0.56,13079.0,117916.69,-1,42
2024-09-30,9.41,9.41,8.9,8.9,-7.29,19075.0,172558.8,-1,43
2024-09-29,10.03,10.03,9.59,9.6,-6.16,26150.0,252778.4,-1,44
2024-09-26,10.13,10.37,10.13,10.23,-0.68,52710.0,543326.0,-1,45
2024-09-25,10.01,10.41,10.01,10.3,0.88,17100.0,176007.0,1,46
2024-09-24,10.01,10.21,10.01,10.21,0.0,32620.0,332405.2,0,47
2024-09-23,10.6,10.6,10.21,10.21,-1.83,323665.0,3424742.0,-1,48
2024-09-22,10.11,10.4,10.11,10.4,0.87,63625.0,656988.5,1,49
2024-09-18,10.15,10.41,10.15,10.31,1.28,341629.0,3535064.93,1,50
2024-09-16,10.1,10.36,10.1,10.18,-0.2,158065.0,1622990.95,-1,51
2024-09-15,10.15,10.5,10.05,10.2,1.9,882793.0,9074180.67,1,52
2024-09-12,10.2,10.2,9.93,10.01,-1.18,113075.0,1130873.55,-1,53
2024-09-11,10.09,10.23,9.95,10.13,2.32,83085.0,837738.25,1,54
2024-09-10,9.95,10.0,9.71,9.9,-0.5,186129.0,1844456.6,-1,55
2024-09-09,9.86,10.0,9.85,9.95,-1.0,46150.0,454851.0,-1,56
2024-09-08,9.74,10.2,9.74,10.05,1.21,57105.0,565577.65,1,57
2024-09-05,10.0,10.0,9.91,9.93,-0.6,15600.0,155908.0,-1,58
