published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-05-27,1000.00,1000.00,1000.00,1000.00,1.99,25.00,25000.00,1,63
2024-05-22,980.50,980.50,980.50,980.50,-1.95,25.00,24512.50,-1,64
2024-05-21,1000.00,1000.00,1000.00,1000.00,0.00,50.00,50000.00,0,65
2024-05-20,1000.00,1000.00,1000.00,1000.00,-1.77,25.00,25000.00,-1,66
2024-05-19,1018.00,1018.00,1018.00,1018.00,-1.93,50.00,50900.00,-1,67
2024-05-16,1038.00,1038.00,1038.00,1038.00,-0.19,100.00,103800.00,-1,68
2024-05-15,1038.80,1040.00,1038.80,1040.00,-1.89,100.00,103945.00,-1,69
2024-04-14,1010.00,1060.00,1010.00,1060.00,4.95,11090.00,11702452.50,1,70
2024-04-10,989.80,1010.00,989.80,1010.00,0.00,1075.00,1085207.50,0,71
2024-04-09,1010.00,1010.00,1010.00,1010.00,0.00,1000.00,1010000.00,0,72
2024-04-04,955.00,1010.00,950.00,1010.00,4.98,8650.00,8727112.50,1,73
2024-04-03,962.10,962.10,962.10,962.10,-1.93,25.00,24052.50,-1,74
2024-04-02,980.00,981.00,980.00,981.00,-1.90,80.00,78455.00,-1,75
2024-04-01,1010.00,1010.00,1000.00,1000.00,0.00,2025.00,2045000.00,0,76
2024-03-31,1000.00,1000.00,1000.00,1000.00,0.00,100.00,100000.00,0,77
