published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2013-11-21,195.00,201.00,198.00,201.00,0.00,236.00,47082.00,0,83
2013-11-14,200.00,200.00,193.00,195.00,0.00,7716.00,1523432.00,0,84
2013-11-13,190.00,201.00,188.00,200.00,0.00,14547.00,2844145.00,0,85
2013-11-12,173.00,190.00,175.00,190.00,0.00,15868.00,2959866.00,0,86
2013-11-11,158.00,173.00,161.00,173.00,0.00,4127.00,697029.00,0,87
2013-11-10,148.00,159.00,150.00,158.00,0.00,9018.00,1415275.00,0,88
2013-11-07,147.00,149.00,145.00,148.00,0.00,2103.00,309011.00,0,89
2013-11-06,150.00,150.00,147.00,147.00,0.00,1471.00,216800.00,0,90
2013-10-31,151.00,150.00,148.00,150.00,0.00,3048.00,454067.00,0,91
2013-10-30,150.00,151.00,150.00,151.00,0.00,2197.00,331045.00,0,92
2013-10-29,156.00,155.00,148.00,150.00,0.00,3789.00,570102.00,0,93
2013-10-28,145.00,159.00,147.00,156.00,0.00,8780.00,1361355.00,0,94
2013-10-27,132.00,145.00,132.00,145.00,0.00,14607.00,1987564.00,0,95
