published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2014-02-17,147.00,150.00,149.00,150.00,0.00,214.00,32018.00,0,70
2014-02-16,145.00,147.00,143.00,147.00,0.00,720.00,104452.00,0,71
2014-02-13,146.00,145.00,145.00,145.00,0.00,198.00,28710.00,0,72
2014-02-12,141.00,148.00,139.00,146.00,0.00,506.00,71847.00,0,73
2014-02-11,145.00,147.00,141.00,141.00,0.00,1518.00,218348.00,0,74
2014-02-09,142.00,147.00,143.00,145.00,0.00,980.00,142421.00,0,75
2014-02-06,144.00,144.00,142.00,142.00,0.00,264.00,37620.00,0,76
2014-02-03,142.00,144.00,140.00,144.00,0.00,364.00,51624.00,0,77
2014-01-29,139.00,142.00,137.00,142.00,0.00,742.00,102677.00,0,78
2014-01-28,135.00,139.00,133.00,139.00,0.00,867.00,118513.00,0,79
2014-01-27,128.00,135.00,130.00,135.00,0.00,486.00,64305.00,0,80
2014-01-26,131.00,129.00,125.00,128.00,0.00,447.00,56733.00,0,81
2014-01-23,130.00,133.00,131.00,131.00,0.00,453.00,60150.00,0,82
2014-01-22,122.00,131.00,124.00,130.00,0.00,1765.00,225822.00,0,83
2014-01-21,126.00,124.00,118.00,122.00,0.00,2124.00,256743.00,0,84
2014-01-20,136.00,134.00,126.00,126.00,0.00,214.00,27896.00,0,85
2014-01-16,138.00,136.00,136.00,136.00,0.00,33.00,4488.00,0,86
2014-01-14,141.00,140.00,138.00,138.00,0.00,104.00,14494.00,0,87
2014-01-13,140.00,141.00,141.00,141.00,0.00,99.00,13959.00,0,88
2014-01-09,153.00,150.00,139.00,140.00,0.00,2928.00,414844.00,0,89
2014-01-08,156.00,153.00,153.00,153.00,0.00,99.00,15147.00,0,90
2014-01-07,158.00,156.00,155.00,156.00,0.00,274.00,42678.00,0,91
2014-01-02,168.00,165.00,158.00,158.00,0.00,325.00,52107.00,0,92
2014-01-01,165.00,174.00,166.00,168.00,0.00,2945.00,496853.00,0,93
2013-12-31,150.00,165.00,153.00,165.00,0.00,1980.00,319158.00,0,94
2013-12-29,138.00,150.00,140.00,150.00,0.00,742.00,107858.00,0,95
2013-12-26,134.00,138.00,136.00,138.00,0.00,362.00,49496.00,0,96
2013-12-24,122.00,134.00,124.00,134.00,0.00,716.00,92934.00,0,97
2013-12-22,120.00,122.00,122.00,122.00,0.00,13.00,1586.00,0,98
2012-12-31,120.00,120.00,120.00,120.00,0.00,25.00,3000.00,0,99
2012-12-27,118.00,120.00,120.00,120.00,0.00,33.00,3960.00,0,100
2012-12-26,118.00,118.00,116.00,118.00,0.00,166.00,19456.00,0,101
2012-12-23,120.00,118.00,118.00,118.00,0.00,183.00,21594.00,0,102
2012-12-20,114.00,120.00,114.00,120.00,0.00,551.00,63594.00,0,103
2012-12-18,118.00,116.00,114.00,114.00,0.00,228.00,26190.00,0,104
2012-12-16,112.00,118.00,114.00,118.00,0.00,400.00,45798.00,0,105
2012-12-13,114.00,114.00,112.00,112.00,0.00,80.00,9020.00,0,106
2012-12-12,120.00,118.00,114.00,114.00,0.00,137.00,15830.00,0,107
2012-12-03,122.00,120.00,120.00,120.00,0.00,33.00,3960.00,0,108
2012-11-20,120.00,122.00,122.00,122.00,0.00,33.00,4026.00,0,109
2012-11-12,118.00,120.00,119.00,120.00,0.00,298.00,35562.00,0,110
2012-11-11,118.00,118.00,118.00,118.00,0.00,99.00,11682.00,0,111
2012-11-08,114.00,118.00,116.00,118.00,0.00,99.00,11550.00,0,112
2012-11-06,114.00,114.00,114.00,114.00,0.00,66.00,7524.00,0,113
2012-11-05,112.00,114.00,114.00,114.00,0.00,83.00,9462.00,0,114
2012-11-04,109.00,112.00,109.00,112.00,0.00,252.00,28006.00,0,115
2012-11-01,111.00,109.00,107.00,109.00,0.00,370.00,40154.00,0,116
2012-10-31,109.00,111.00,109.00,111.00,0.00,231.00,25377.00,0,117
2012-10-18,106.00,110.00,108.00,109.00,0.00,226.00,24730.00,0,118
2012-10-17,104.00,106.00,104.00,106.00,0.00,115.00,12158.00,0,119
2012-10-15,110.00,109.00,104.00,104.00,0.00,669.00,70286.00,0,120
2012-10-14,106.00,110.00,108.00,110.00,0.00,243.00,26548.00,0,121
2012-10-07,101.00,106.00,103.00,106.00,0.00,461.00,47973.00,0,122
2012-10-04,100.00,101.00,101.00,101.00,0.00,33.00,3333.00,0,123
2012-10-03,102.00,100.00,100.00,100.00,0.00,66.00,6600.00,0,124
2012-10-02,104.00,102.00,102.00,102.00,0.00,33.00,3366.00,0,125
2012-10-01,106.00,104.00,104.00,104.00,0.00,33.00,3432.00,0,126
2012-10-01,106.00,104.00,104.00,104.00,0.00,33.00,3432.00,0,127
2012-09-26,103.00,102.00,102.00,102.00,0.00,135.00,13770.00,0,128
2012-09-24,106.00,104.00,102.00,103.00,0.00,415.00,42765.00,0,129
2012-09-17,104.00,106.00,106.00,106.00,0.00,10.00,1060.00,0,130
2012-09-16,102.00,104.00,104.00,104.00,0.00,200.00,20800.00,0,131
2012-09-13,100.00,102.00,100.00,102.00,0.00,742.00,74700.00,0,132
2012-09-10,101.00,103.00,100.00,100.00,0.00,876.00,88173.00,0,133
2012-09-06,102.00,102.00,101.00,101.00,0.00,971.00,98842.00,0,134
2012-09-05,103.00,102.00,102.00,102.00,0.00,300.00,30600.00,0,135
2012-08-30,104.00,103.00,103.00,103.00,0.00,33.00,3399.00,0,136
2012-08-28,106.00,104.00,104.00,104.00,0.00,10.00,1040.00,0,137
2012-08-26,108.00,108.00,106.00,106.00,0.00,237.00,25332.00,0,138
2012-08-23,110.00,108.00,108.00,108.00,0.00,55.00,5940.00,0,139
2012-08-21,110.00,110.00,110.00,110.00,0.00,45.00,4950.00,0,140
2012-08-19,108.00,110.00,107.00,110.00,0.00,314.00,34052.00,0,141
2012-08-13,107.00,108.00,108.00,108.00,0.00,55.00,5940.00,0,142
2012-08-12,111.00,109.00,107.00,107.00,0.00,242.00,26213.00,0,143
2012-08-08,109.00,113.00,110.00,111.00,0.00,2538.00,281563.00,0,144
2012-08-07,109.00,109.00,109.00,109.00,0.00,200.00,21800.00,0,145
2012-08-06,115.00,115.00,109.00,109.00,0.00,492.00,55772.00,0,146
2012-08-05,116.00,116.00,114.00,115.00,0.00,164.00,18860.00,0,147
2012-07-31,115.00,116.00,114.00,116.00,0.00,216.00,24840.00,0,148
2012-07-30,113.00,115.00,115.00,115.00,0.00,61.00,7015.00,0,149
2012-07-29,120.00,118.00,113.00,113.00,0.00,197.00,22633.00,0,150
2012-07-25,122.00,121.00,120.00,120.00,0.00,82.00,9895.00,0,151
2012-07-24,121.00,122.00,121.00,122.00,0.00,167.00,20222.00,0,152
2012-07-22,123.00,121.00,121.00,121.00,0.00,143.00,17303.00,0,153
2012-07-19,120.00,123.00,121.00,123.00,0.00,418.00,51128.00,0,154
2012-07-18,122.00,120.00,120.00,120.00,0.00,35.00,4200.00,0,155
2012-07-16,124.00,122.00,122.00,122.00,0.00,54.00,6588.00,0,156
2012-07-15,115.00,124.00,117.00,124.00,0.00,50.00,6040.00,0,157
2012-07-12,119.00,117.00,115.00,115.00,0.00,292.00,33878.00,0,158
2012-07-11,120.00,119.00,117.00,119.00,0.00,324.00,38229.00,0,159
2012-07-10,122.00,120.00,118.00,120.00,0.00,153.00,18280.00,0,160
2012-07-09,124.00,126.00,122.00,122.00,0.00,80.00,9894.00,0,161
2012-07-04,125.00,125.00,124.00,124.00,0.00,389.00,48598.00,0,162
2012-07-03,123.00,125.00,125.00,125.00,0.00,100.00,12500.00,0,163
2012-06-28,119.00,123.00,121.00,123.00,0.00,126.00,15461.00,0,164
2012-06-26,121.00,121.00,119.00,119.00,0.00,126.00,15126.00,0,165
2012-06-21,129.00,127.00,121.00,121.00,0.00,487.00,59647.00,0,166
2012-06-11,131.00,129.00,129.00,129.00,0.00,50.00,6450.00,0,167
2012-06-10,135.00,133.00,131.00,131.00,0.00,200.00,26300.00,0,168
2012-05-27,127.00,135.00,129.00,135.00,0.00,189.00,24871.00,0,169
2012-05-24,125.00,129.00,127.00,127.00,0.00,127.00,16179.00,0,170
2012-05-21,127.00,126.00,125.00,125.00,0.00,165.00,20715.00,0,171
2012-05-20,125.00,127.00,127.00,127.00,0.00,112.00,14224.00,0,172
2012-05-16,124.00,125.00,125.00,125.00,0.00,309.00,38625.00,0,173
2012-05-14,132.00,134.00,124.00,124.00,0.00,369.00,46900.00,0,174
2012-05-13,130.00,132.00,130.00,132.00,0.00,985.00,129370.00,0,175
2012-05-10,130.00,140.00,130.00,130.00,0.00,1225.00,166256.00,0,176
2012-05-09,119.00,130.00,121.00,130.00,0.00,1181.00,147694.00,0,177
2012-05-03,117.00,119.00,119.00,119.00,0.00,162.00,19278.00,0,178
2012-05-02,115.00,117.00,117.00,117.00,0.00,15.00,1755.00,0,179
2012-04-30,105.00,115.00,107.00,115.00,0.00,105.00,11505.00,0,180
2012-04-18,103.00,105.00,105.00,105.00,0.00,275.00,28875.00,0,181
2012-04-15,105.00,103.00,103.00,103.00,0.00,645.00,66435.00,0,182
2012-03-15,124.00,105.00,105.00,105.00,0.00,49.00,5145.00,0,183
2012-03-12,123.00,124.00,117.00,124.00,0.00,1147.00,137156.00,0,184
2012-03-11,123.00,123.00,123.00,123.00,0.00,107.00,13161.00,0,185
2012-03-06,124.00,126.00,123.00,123.00,0.00,1493.00,185595.00,0,186
2012-03-05,117.00,125.00,119.00,124.00,0.00,1668.00,204716.00,0,187
2012-03-04,107.00,117.00,109.00,117.00,0.00,106.00,12142.00,0,188
2012-02-29,107.00,108.00,105.00,107.00,0.00,817.00,87369.00,0,189
2012-02-27,109.00,107.00,107.00,107.00,0.00,100.00,10700.00,0,190
2012-02-26,111.00,109.00,109.00,109.00,0.00,219.00,23871.00,0,191
2012-02-21,111.00,111.00,110.00,111.00,0.00,158.00,17419.00,0,192
2012-02-16,115.00,113.00,111.00,111.00,0.00,33.00,3687.00,0,193
2012-02-15,115.00,115.00,115.00,115.00,0.00,27.00,3105.00,0,194
2012-02-13,119.00,119.00,115.00,115.00,0.00,1261.00,149507.00,0,195
2012-02-08,118.00,120.00,119.00,119.00,0.00,43.00,5133.00,0,196
2012-02-07,118.00,118.00,116.00,118.00,0.00,141.00,16584.00,0,197
2012-02-06,115.00,118.00,116.00,118.00,0.00,285.00,33334.00,0,198
2012-02-05,110.00,117.00,108.00,115.00,0.00,770.00,86317.00,0,199
2012-02-02,110.00,110.00,108.00,110.00,0.00,1755.00,191628.00,0,200
