published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-02-21,9.11,9.37,9.11,9.19,-0.65,15500.0,142724.0,-1,180
2024-02-20,9.25,9.39,8.98,9.25,0.0,20600.0,190688.4,0,181
2024-02-18,9.61,9.61,9.15,9.25,-5.61,15600.0,144478.0,-1,182
2024-02-15,9.6,9.92,9.6,9.8,0.51,27600.0,271005.0,1,183
2024-02-14,9.57,9.75,9.56,9.75,3.83,82229.0,801547.75,1,184
2024-02-13,9.39,9.39,9.38,9.39,0.97,2800.0,26274.0,1,185
2024-02-12,9.37,9.43,9.3,9.3,-0.64,53000.0,495930.0,-1,186
2024-02-11,9.45,9.45,9.35,9.36,-1.06,6325.0,59389.0,-1,187
2024-02-08,9.65,9.65,9.28,9.46,-3.57,59750.0,574508.0,-1,188
2024-02-07,9.4,9.82,9.4,9.81,3.26,37121.0,355381.25,1,189
2024-02-06,9.4,9.5,9.4,9.5,1.39,42746.0,404137.0,1,190
2024-02-05,9.25,9.37,9.25,9.37,-0.64,14400.0,133320.0,-1,191
2024-02-04,9.36,9.59,9.36,9.43,0.21,55839.0,533540.77,1,192
2024-02-01,9.28,9.41,9.28,9.41,-0.53,12400.0,116505.0,-1,193
2024-01-31,9.56,9.75,9.43,9.46,0.85,58072.0,552202.82,1,194
2024-01-30,9.33,9.4,9.33,9.38,0.32,80539.0,754571.93,1,195
2024-01-29,9.36,9.54,9.23,9.35,-0.11,38600.0,361728.0,-1,196
2024-01-28,9.31,9.4,9.31,9.36,-1.47,8178.0,76581.08,-1,197
2024-01-25,9.3,9.5,9.27,9.5,0.32,39970.0,375247.9,1,198
2024-01-24,9.3,9.47,9.28,9.47,1.83,17300.0,161071.0,1,199
2024-01-23,9.18,9.3,9.14,9.3,-0.21,5300.0,49122.0,-1,200
