published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-10-17,501.0,512.1,501.0,508.9,-0.29,6365.0,3217722.1,-1,35
2024-10-16,501.8,514.7,494.0,510.4,-0.31,3563.0,1802800.7,-1,36
2024-10-15,516.5,516.8,475.3,512.0,1.01,791.0,389633.0,1,37
2024-10-09,505.0,510.0,495.0,506.9,-0.98,3180.0,1590774.5,-1,38
2024-10-08,496.2,515.0,481.2,511.9,1.17,10677.0,5261764.3,1,39
2024-10-07,498.0,512.0,481.0,506.0,0.6,10630.0,5351615.0,1,40
2024-10-06,489.9,504.0,466.5,503.0,0.64,11532.0,5522334.5,1,41
2024-10-02,471.9,499.8,451.0,499.8,8.02,17305.0,7944982.0,1,42
2024-10-01,456.0,465.0,448.2,462.7,3.28,10009.0,4597579.0,1,43
2024-09-30,427.0,448.0,427.0,448.0,2.99,7965.0,3517602.0,1,44
2024-09-29,469.4,469.4,431.1,435.0,-9.17,17845.0,7867345.0,-1,45
2024-09-26,491.0,491.0,473.8,478.9,-4.41,5456.0,2626423.0,-1,46
2024-09-25,459.7,502.0,451.0,501.0,6.82,6464.0,3046166.0,1,47
2024-09-24,478.5,478.5,459.0,469.0,-0.04,10659.0,4948895.0,-1,48
2024-09-23,497.0,506.0,460.0,469.2,-5.59,14275.0,6896947.9,-1,49
2024-09-22,518.5,519.0,490.0,497.0,-2.93,20331.0,10212698.9,-1,50
2024-09-18,522.0,522.0,503.5,512.0,-2.27,6858.0,3512205.4,-1,51
2024-09-16,520.0,529.9,481.0,523.9,-0.96,34533.0,17376316.7,-1,52
2024-09-15,535.0,545.0,518.0,529.0,-1.12,18740.0,9975999.9,-1,53
2024-09-12,533.0,535.0,513.6,535.0,2.1,18093.0,9426164.5,1,54
2024-09-11,531.9,531.9,502.0,524.0,0.38,12339.0,6295474.5,1,55
2024-09-10,521.1,532.6,510.0,522.0,-1.3,9172.0,4782446.3,-1,56
2024-09-09,539.0,545.0,521.0,528.9,-3.84,11734.0,6197784.9,-1,57
2024-09-08,534.1,550.8,520.0,550.0,0.92,25378.0,13706681.6,1,58
2024-09-05,505.0,545.0,495.0,545.0,7.92,19324.0,9798445.8,1,59
2024-09-04,524.0,531.0,497.0,505.0,-4.9,20410.0,10421386.2,-1,60
2024-09-03,552.0,555.0,529.0,531.0,-2.21,13867.0,7404762.1,-1,61
2024-09-02,529.9,543.0,513.0,543.0,3.82,19884.0,10645463.0,1,62
2024-09-01,505.0,524.9,487.1,523.0,5.23,35186.0,17886974.4,1,63
2024-08-29,506.1,530.0,495.2,497.0,-2.55,11325.0,5772323.9,-1,64
2024-08-28,510.0,525.0,493.0,510.0,2.0,10143.0,5143948.1,1,65
2024-08-27,515.5,535.0,500.0,500.0,-4.76,15788.0,8059202.9,-1,66
2024-08-25,540.0,550.0,518.1,525.0,-4.02,10033.0,5327294.1,-1,67
2024-08-22,546.0,560.0,537.1,547.0,-0.55,17248.0,9432959.1,-1,68
2024-08-21,538.0,553.0,527.1,550.0,1.29,18671.0,10017934.7,1,69
2024-08-18,550.0,555.0,511.0,543.0,-0.91,26804.0,14342766.2,-1,70
2024-08-15,571.1,586.0,544.3,548.0,-5.68,49060.0,27540214.8,-1,71
2024-08-14,585.1,585.1,565.1,581.0,-2.68,25811.0,14770546.5,-1,72
2024-08-13,588.0,597.0,575.4,597.0,-0.33,23380.0,13638006.3,-1,73
2024-08-12,600.0,622.0,570.0,599.0,0.0,50778.0,30166145.0,0,74
2024-08-11,577.2,599.0,566.0,599.0,1.78,32926.0,19212576.0,1,75
2024-08-08,590.0,609.9,568.4,588.5,-0.25,41781.0,24368872.2,-1,76
2024-08-07,550.0,599.9,544.1,590.0,7.27,44176.0,24736960.0,1,77
2024-08-06,591.9,596.0,534.0,550.0,-6.14,25499.0,14381051.7,-1,78
2024-08-05,592.5,607.9,565.1,586.0,0.86,25941.0,15070046.9,1,79
2024-08-01,580.0,599.9,559.0,581.0,-1.53,27869.0,16169391.3,-1,80
2024-07-31,553.7,612.0,553.7,590.0,4.42,55439.0,32585866.7,1,81
2024-07-30,563.0,572.0,555.0,565.0,0.71,26120.0,14703434.0,1,82
