published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-12-01,1345.0,1360.0,1341.0,1343.0,-2.11,2391.0,3220618.8,-1,8
2024-11-28,1391.0,1394.0,1370.0,1372.0,-1.15,3348.0,4608211.1,-1,9
2024-11-27,1390.0,1400.0,1375.0,1388.0,0.59,3852.0,5347034.2,1,10
2024-11-26,1348.6,1385.0,1348.6,1379.9,0.36,2353.0,3244833.2,1,11
2024-11-25,1381.2,1397.0,1369.1,1375.0,-0.65,1814.0,2499991.4,-1,12
2024-11-24,1385.0,1395.0,1370.0,1384.0,0.29,2915.0,4021062.2,1,13
2024-11-21,1405.0,1420.0,1380.0,1380.0,-1.85,4452.0,6198449.0,-1,14
2024-11-20,1393.0,1410.0,1391.0,1406.0,0.43,1907.0,2664852.8,1,15
2024-11-19,1410.0,1430.0,1392.0,1400.0,-0.71,3938.0,5535161.5,-1,16
2024-11-17,1401.0,1461.6,1401.0,1410.0,0.36,6549.0,9315670.8,1,17
2024-11-14,1406.0,1438.0,1391.0,1405.0,-0.5,4069.0,5744601.0,-1,18
2024-11-13,1415.0,1450.0,1410.0,1412.0,-1.4,2929.0,4164280.9,-1,19
2024-11-12,1425.0,1479.8,1425.0,1432.1,-1.44,2486.0,3592205.9,-1,20
2024-11-11,1425.0,1482.0,1425.0,1453.0,0.21,6669.0,9679013.3,1,21
2024-11-10,1381.0,1450.0,1381.0,1450.0,3.2,5796.0,8237283.7,1,22
2024-11-06,1420.0,1425.0,1394.0,1405.0,-1.12,976.0,1370322.6,-1,23
2024-11-05,1367.1,1421.0,1367.1,1420.9,1.86,1033.0,1451396.2,1,24
2024-10-30,1425.0,1425.0,1391.0,1395.0,-2.11,1392.0,1950798.0,-1,25
2024-10-29,1400.0,1428.0,1400.0,1425.0,0.92,1963.0,2785314.1,1,26
2024-10-28,1400.0,1412.0,1383.0,1412.0,1.58,2704.0,3770922.9,1,27
2024-10-27,1385.0,1400.0,1381.1,1390.0,-0.71,1395.0,1937123.0,-1,28
2024-10-24,1386.0,1409.0,1381.6,1400.0,-0.36,1759.0,2448486.4,-1,29
2024-10-23,1390.0,1417.8,1390.0,1405.0,-0.57,3625.0,5082979.2,-1,30
2024-10-22,1380.1,1415.0,1380.1,1413.0,1.29,2663.0,3749470.4,1,31
2024-10-21,1393.0,1430.0,1390.0,1395.0,-1.2,3567.0,5018208.5,-1,32
2024-10-20,1460.6,1460.6,1412.0,1412.0,-1.4,5324.0,7561271.0,-1,33
2024-10-17,1451.0,1457.0,1431.1,1432.0,-1.85,3110.0,4485589.1,-1,34
2024-10-16,1421.0,1460.0,1421.0,1459.0,0.62,2269.0,3292742.8,1,35
2024-10-15,1458.9,1458.9,1425.0,1450.0,0.69,1201.0,1731319.0,1,36
2024-10-09,1420.0,1446.5,1420.0,1440.0,0.35,2459.0,3515937.5,1,37
2024-10-08,1420.1,1449.0,1420.1,1435.0,-0.97,3312.0,4760354.7,-1,38
2024-10-07,1449.5,1505.0,1420.6,1449.0,-2.03,4638.0,6776137.1,-1,39
2024-10-06,1425.0,1484.0,1425.0,1479.0,1.72,4714.0,6853807.5,1,40
2024-10-02,1440.9,1478.0,1420.0,1454.0,-1.09,3798.0,5496506.8,-1,41
2024-10-01,1421.0,1470.0,1402.0,1470.0,1.38,5359.0,7783039.4,1,42
2024-09-30,1415.2,1451.0,1400.1,1450.0,0.49,1864.0,2669998.6,1,43
2024-09-29,1420.5,1445.0,1401.0,1443.0,-0.44,2980.0,4231857.0,-1,44
2024-09-26,1436.7,1523.0,1408.0,1449.4,-1.13,3193.0,4582061.3,-1,45
2024-09-25,1428.9,1514.0,1400.4,1466.0,0.55,5774.0,8260565.7,1,46
2024-09-24,1509.2,1509.2,1415.0,1458.0,-5.32,3134.0,4513050.1,-1,47
2024-09-23,1436.7,1540.0,1410.0,1540.0,5.05,4487.0,6461428.6,1,48
2024-09-22,1488.0,1517.0,1415.0,1466.0,0.41,2980.0,4322629.0,1,49
2024-09-18,1500.0,1505.0,1421.0,1460.0,-1.02,5873.0,8560199.3,-1,50
2024-09-16,1467.1,1475.0,1413.0,1475.0,-1.01,7182.0,10453559.2,-1,51
2024-09-15,1499.0,1520.0,1460.0,1490.0,-0.67,3912.0,5797142.3,-1,52
2024-09-12,1470.0,1587.0,1441.0,1500.0,3.95,8220.0,12338810.4,1,53
2024-09-11,1460.2,1488.7,1431.0,1443.0,-3.15,4818.0,7031725.6,-1,54
2024-09-10,1558.2,1558.2,1446.0,1490.0,-2.49,7024.0,10357232.9,-1,55
2024-09-09,1500.0,1528.0,1412.0,1528.0,1.87,11398.0,16674870.8,1,56
2024-09-08,1569.8,1600.0,1500.0,1500.0,-4.45,13504.0,20768901.4,-1,57
2024-09-05,1520.0,1599.0,1490.0,1569.8,1.21,10501.0,16207635.2,1,58
2024-09-04,1567.8,1690.8,1540.0,1551.0,0.9,35953.0,58528857.2,1,59
2024-09-03,1410.1,1537.1,1410.1,1537.1,10.0,14487.0,22002321.7,1,60
2024-09-02,1340.4,1397.4,1340.4,1397.4,3.43,2683.0,3680818.6,1,61
2024-09-01,1388.0,1435.0,1345.0,1351.0,-0.73,6397.0,8755711.8,-1,62
2024-08-29,1395.0,1431.0,1360.0,1361.0,-3.13,8089.0,11166960.9,-1,63
2024-08-28,1450.0,1487.0,1400.0,1405.0,-1.75,5524.0,7883845.7,-1,64
2024-08-27,1470.0,1498.0,1425.0,1430.0,-3.38,6109.0,8842467.7,-1,65
2024-08-25,1465.0,1599.0,1425.0,1480.0,1.02,12980.0,19270615.6,1,66
2024-08-22,1435.0,1485.0,1433.0,1465.0,0.21,8512.0,12452242.5,1,67
2024-08-21,1555.0,1580.0,1445.0,1462.0,-5.98,17465.0,25719529.9,-1,68
2024-08-18,1716.0,1716.0,1555.0,1555.0,-7.58,20531.0,32456006.2,-1,69
2024-08-15,1577.7,1701.4,1577.7,1682.5,8.77,63003.0,105365721.4,1,70
2024-08-14,1434.3,1546.8,1434.3,1546.8,10.0,5416.0,8359180.2,1,71
2024-08-13,1303.9,1406.2,1303.9,1406.2,0.0,1391.0,1937946.2,0,72
