published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2022-01-09,609.00,659.00,599.00,650.00,7.62,20076.00,12747818.00,1,126
2022-01-06,596.90,612.00,587.00,604.00,-0.82,2260.00,1358097.00,-1,127
2022-01-05,611.10,620.00,597.00,609.00,-1.93,5469.00,3310776.20,-1,128
2022-01-04,582.00,640.00,582.00,621.00,4.90,13080.00,7963204.60,1,129
2022-01-03,597.00,602.00,587.00,592.00,-0.82,4935.00,2940060.50,-1,130
2022-01-02,573.00,597.00,573.00,596.90,3.11,6174.00,3646009.50,1,131
2021-12-29,560.00,580.50,550.00,578.90,1.56,5022.00,2845359.70,1,132
2021-12-28,575.00,575.00,552.60,570.00,-0.18,5438.00,3079107.50,-1,133
2021-12-27,612.20,636.00,570.00,571.00,-4.87,19089.00,11590716.30,-1,134
2021-12-26,556.00,600.20,552.00,600.20,9.99,14265.00,8420615.20,1,135
2021-12-23,527.00,545.70,518.80,545.70,3.94,6597.00,3520383.30,1,136
2021-12-22,523.00,538.00,516.00,525.00,2.34,3917.00,2066718.60,1,137
2021-12-21,489.20,513.00,489.20,513.00,2.81,1810.00,915572.00,1,138
2021-12-20,495.00,514.00,486.00,499.00,-0.20,2000.00,988332.00,-1,139
2021-12-16,506.70,510.00,496.60,500.00,-3.29,2310.00,1154027.00,-1,140
2021-12-15,523.20,535.00,495.10,517.00,0.78,10751.00,5562254.70,1,141
2021-12-14,504.90,524.90,503.00,513.00,3.64,1467.00,755585.10,1,142
2021-12-13,539.00,539.00,485.10,495.00,-8.16,19444.00,9636401.50,-1,143
2021-12-12,550.00,555.00,530.00,539.00,-3.41,5266.00,2859031.00,-1,144
2021-12-09,550.90,559.00,550.80,558.00,-0.71,2512.00,1388532.00,-1,145
2021-12-08,557.00,570.00,555.00,562.00,-0.88,4414.00,2467149.20,-1,146
2021-12-07,575.00,591.00,565.00,567.00,-3.24,2796.00,1611219.00,-1,147
2021-12-06,567.00,586.00,557.00,586.00,2.09,6087.00,3441099.00,1,148
2021-12-05,581.00,581.00,565.00,574.00,-3.04,4848.00,2766486.00,-1,149
2021-12-02,598.00,600.00,579.50,592.00,-1.33,7615.00,4484808.50,-1,150
2021-12-01,590.00,605.00,590.00,600.00,0.17,4410.00,2648217.00,1,151
2021-11-30,600.10,612.00,590.10,599.00,-0.17,4664.00,2776552.50,-1,152
2021-11-29,592.00,618.00,590.50,600.00,0.00,3404.00,2041031.80,0,153
2021-11-28,607.00,634.00,588.00,600.00,-3.07,10749.00,6555317.00,-1,154
2021-11-25,610.00,619.00,610.00,619.00,-0.16,4669.00,2867273.00,-1,155
2021-11-24,607.70,620.00,600.10,620.00,0.02,5017.00,3053787.00,1,156
2021-11-23,620.00,630.00,617.00,619.90,-1.76,4075.00,2522492.20,-1,157
2021-11-22,612.10,639.00,612.00,631.00,1.28,6206.00,3911340.00,1,158
2021-11-21,625.00,631.00,612.10,623.00,-0.32,3226.00,1985881.40,-1,159
2021-11-18,620.00,632.00,609.00,625.00,-1.11,11320.00,6978345.40,-1,160
2021-11-17,627.10,641.00,625.00,632.00,0.78,8190.00,5193613.00,1,161
2021-11-16,607.00,638.00,607.00,627.10,1.65,5601.00,3513781.90,1,162
2021-11-15,596.00,619.00,596.00,616.90,1.46,3819.00,2339000.10,1,163
2021-11-14,595.00,610.00,585.00,608.00,1.32,6400.00,3818952.20,1,164
2021-11-11,616.00,626.00,600.00,600.10,-4.44,4643.00,2818359.00,-1,165
2021-11-09,642.00,642.00,617.00,628.00,-4.12,8535.00,5352223.80,-1,166
2021-11-08,678.00,678.30,655.00,655.00,-1.50,5835.00,3885124.00,-1,167
2021-11-03,647.80,678.00,647.80,665.00,0.61,6252.00,4165439.90,1,168
2021-11-02,630.00,661.00,630.00,661.00,2.96,8841.00,5675518.00,1,169
2021-11-01,635.00,660.00,626.00,642.00,1.10,9415.00,6029092.50,1,170
2021-10-31,617.00,640.00,596.10,635.00,4.61,6438.00,3989652.00,1,171
2021-10-28,588.00,620.00,587.10,607.00,1.34,9186.00,5548723.90,1,172
2021-10-27,565.00,605.00,555.00,599.00,4.17,7516.00,4442466.00,1,173
2021-10-26,550.00,580.00,550.00,575.00,4.55,6793.00,3878235.40,1,174
2021-10-25,525.90,558.00,525.90,550.00,2.52,5551.00,3048660.50,1,175
2021-10-24,526.30,545.00,517.00,536.50,-0.09,3752.00,1980630.00,-1,176
2021-10-21,545.00,549.00,520.00,537.00,-1.45,1390.00,746398.00,-1,177
2021-10-20,530.00,552.00,511.00,544.90,4.79,2332.00,1249216.00,1,178
2021-10-19,536.00,539.00,499.00,520.00,-4.59,8232.00,4232205.20,-1,179
2021-10-18,560.00,560.00,535.20,545.00,-3.54,5531.00,3001334.20,-1,180
2021-10-17,560.00,565.00,550.00,565.00,0.89,895.00,501801.00,1,181
2021-10-11,566.50,567.00,556.00,560.00,-2.61,3611.00,2014157.70,-1,182
2021-10-10,572.00,589.00,562.00,575.00,0.68,5652.00,3238313.20,1,183
2021-10-06,550.00,571.10,550.00,571.10,4.22,5106.00,2875749.50,1,184
2021-10-05,534.10,551.00,534.10,548.00,0.55,2059.00,1129212.00,1,185
2021-10-04,536.00,547.00,527.10,545.00,0.55,4035.00,2180826.60,1,186
2021-10-03,560.00,571.00,536.00,542.00,-3.21,7417.00,4021945.30,-1,187
2021-09-30,570.00,580.00,542.00,560.00,0.00,5427.00,3041791.50,0,188
2021-09-29,540.00,565.00,540.00,560.00,2.75,5031.00,2777927.00,1,189
2021-09-28,570.00,571.00,540.00,545.00,-6.20,13999.00,7775010.00,-1,190
2021-09-27,608.00,608.00,573.00,581.00,-4.44,9170.00,5354669.00,-1,191
2021-09-26,621.00,622.10,604.00,608.00,-3.95,5592.00,3415515.00,-1,192
2021-09-23,652.00,652.00,625.00,633.00,-1.09,5472.00,3493450.00,-1,193
2021-09-22,628.30,640.00,624.40,640.00,3.90,3626.00,2292713.00,1,194
2021-09-21,602.90,649.00,571.10,616.00,0.16,8636.00,5213144.00,1,195
2021-09-20,665.00,665.00,595.00,615.00,-5.67,14964.00,9299376.00,-1,196
2021-09-16,677.00,677.20,649.10,652.00,-5.23,17962.00,11825701.50,-1,197
2021-09-15,700.00,700.00,688.00,688.00,-1.99,5986.00,4136152.50,-1,198
2021-09-14,705.00,714.00,696.00,702.00,-1.82,5354.00,3757092.40,-1,199
2021-09-13,700.00,721.00,695.00,715.00,2.14,13632.00,9690696.80,1,200
