published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2018-03-20,144.00,144.00,144.00,144.00,-1.37,520.00,74880.00,-1,70
2018-03-19,148.00,149.00,146.00,146.00,0.00,925.00,135765.00,0,71
2018-03-18,148.00,148.00,146.00,146.00,-2.01,1029.00,150754.00,-1,72
2018-03-15,156.00,156.00,147.00,149.00,-2.61,2460.00,368110.00,-1,73
2018-03-14,144.00,153.00,144.00,153.00,4.79,1270.00,183190.00,1,74
2018-03-13,146.00,146.00,146.00,146.00,0.69,827.00,120742.00,1,75
2018-03-12,145.00,147.00,145.00,145.00,0.00,900.00,131300.00,0,76
2018-03-11,145.00,145.00,144.00,145.00,1.40,1195.00,172390.00,1,77
2018-03-05,145.00,145.00,143.00,143.00,0.00,310.00,44590.00,0,78
2018-03-04,147.00,147.00,143.00,143.00,-4.67,3850.00,558770.00,-1,79
2018-02-28,150.00,150.00,150.00,150.00,-1.32,675.00,101250.00,-1,80
2018-02-27,161.00,161.00,152.00,152.00,-5.59,4100.00,654300.00,-1,81
2018-02-26,160.00,161.00,160.00,161.00,0.00,70.00,11230.00,0,82
2018-02-25,161.00,161.00,161.00,161.00,0.63,50.00,8050.00,1,83
2018-02-22,160.00,160.00,160.00,160.00,0.00,300.00,48000.00,0,84
2018-02-21,165.00,165.00,160.00,160.00,-1.23,2100.00,339920.00,-1,85
2018-02-20,163.00,163.00,162.00,162.00,-1.22,250.00,40650.00,-1,86
2018-02-18,163.00,169.00,160.00,164.00,2.50,3271.00,530583.00,1,87
2018-02-15,150.00,160.00,153.00,160.00,0.00,3682.00,580603.00,0,88
2018-02-14,150.00,150.00,148.00,150.00,0.00,1830.00,272700.00,0,89
2018-02-12,151.00,157.00,148.00,150.00,0.00,3370.00,507180.00,0,90
2018-02-11,157.00,155.00,151.00,151.00,0.00,760.00,116700.00,0,91
2018-02-08,155.00,157.00,154.00,157.00,0.00,965.00,149905.00,0,92
2018-02-07,156.00,159.00,155.00,155.00,0.00,1000.00,155540.00,0,93
2018-02-06,162.00,160.00,156.00,156.00,0.00,18002.00,2817584.00,0,94
2018-02-05,161.00,162.00,159.00,162.00,0.00,1292.00,206882.00,0,95
2018-02-04,166.00,163.00,160.00,161.00,0.00,1050.00,169350.00,0,96
2018-02-01,163.00,166.00,165.00,166.00,0.00,400.00,66350.00,0,97
2018-01-31,163.00,163.00,163.00,163.00,0.00,120.00,19560.00,0,98
2018-01-29,166.00,166.00,163.00,163.00,0.00,228.00,37548.00,0,99
2018-01-28,170.00,169.00,161.00,166.00,0.00,5689.00,931963.00,0,100
2018-01-25,167.00,170.00,166.00,170.00,0.00,200.00,33910.00,0,101
2018-01-24,169.00,170.00,166.00,167.00,0.00,394.00,66118.00,0,102
2018-01-23,171.00,170.00,168.00,169.00,0.00,977.00,164406.00,0,103
2018-01-22,171.00,174.00,168.00,171.00,0.00,5700.00,958710.00,0,104
2018-01-21,174.00,171.00,171.00,171.00,0.00,550.00,94050.00,0,105
2018-01-17,174.00,174.00,171.00,174.00,0.00,1498.00,258552.00,0,106
2018-01-16,175.00,175.00,172.00,174.00,0.00,2937.00,507775.00,0,107
2018-01-14,178.00,175.00,175.00,175.00,0.00,500.00,87500.00,0,108
2018-01-10,181.00,179.00,175.00,178.00,0.00,1480.00,263300.00,0,109
2018-01-09,176.00,182.00,179.00,181.00,0.00,993.00,179353.00,0,110
2018-01-08,179.00,176.00,176.00,176.00,0.00,130.00,22880.00,0,111
2018-01-07,172.00,179.00,174.00,179.00,0.00,3791.00,672122.00,0,112
2018-01-04,169.00,172.00,172.00,172.00,0.00,54.00,9288.00,0,113
2018-01-03,174.00,172.00,169.00,169.00,0.00,806.00,137823.00,0,114
2018-01-02,175.00,180.00,174.00,174.00,0.00,5279.00,926413.00,0,115
2018-01-01,167.00,175.00,167.00,175.00,0.00,1950.00,330220.00,0,116
2017-12-31,168.00,167.00,167.00,167.00,0.00,75.00,12525.00,0,117
2017-12-28,171.00,174.00,168.00,168.00,0.00,830.00,142070.00,0,118
2017-12-27,175.00,175.00,170.00,171.00,0.00,1475.00,254825.00,0,119
2017-12-26,175.00,175.00,175.00,175.00,0.00,218.00,38150.00,0,120
2017-12-24,172.00,175.00,172.00,175.00,0.00,87.00,15145.00,0,121
2017-12-21,176.00,177.00,172.00,172.00,0.00,3256.00,569647.00,0,122
2017-12-20,184.00,181.00,176.00,176.00,0.00,1175.00,209525.00,0,123
2017-12-19,187.00,184.00,184.00,184.00,0.00,100.00,18400.00,0,124
2017-12-14,183.00,190.00,184.00,187.00,0.00,1423.00,265170.00,0,125
2017-12-13,183.00,183.00,180.00,183.00,0.00,1510.00,275660.00,0,126
2017-12-12,184.00,183.00,183.00,183.00,0.00,100.00,18300.00,0,127
2017-12-10,187.00,190.00,184.00,184.00,0.00,2023.00,381232.00,0,128
2017-12-06,185.00,189.00,186.00,187.00,0.00,462.00,86494.00,0,129
2017-12-05,186.00,186.00,183.00,185.00,0.00,2050.00,378600.00,0,130
2017-12-04,185.00,186.00,183.00,186.00,0.00,863.00,159502.00,0,131
2017-11-30,187.00,190.00,185.00,185.00,0.00,1237.00,230965.00,0,132
2017-11-29,188.00,194.00,187.00,187.00,0.00,820.00,155180.00,0,133
2017-11-28,193.00,192.00,187.00,188.00,0.00,949.00,178313.00,0,134
2017-11-26,190.00,193.00,193.00,193.00,0.00,595.00,114835.00,0,135
2017-11-23,190.00,196.00,190.00,190.00,0.00,1405.00,269990.00,0,136
2017-11-22,182.00,190.00,185.00,190.00,0.00,400.00,75250.00,0,137
2017-11-21,182.00,185.00,182.00,182.00,0.00,780.00,142560.00,0,138
2017-11-20,185.00,182.00,182.00,182.00,0.00,40.00,7280.00,0,139
2017-11-19,185.00,185.00,182.00,185.00,0.00,708.00,129256.00,0,140
2017-11-16,184.00,188.00,185.00,185.00,0.00,2350.00,436400.00,0,141
2017-11-15,190.00,193.00,184.00,184.00,0.00,1660.00,313315.00,0,142
2017-11-14,175.00,190.00,178.00,190.00,0.00,391.00,72898.00,0,143
2017-11-12,178.00,176.00,175.00,175.00,0.00,537.00,94385.00,0,144
2017-11-09,189.00,189.00,178.00,178.00,0.00,1925.00,353725.00,0,145
2017-11-07,193.00,196.00,189.00,189.00,0.00,1310.00,249460.00,0,146
2017-11-05,195.00,193.00,193.00,193.00,0.00,130.00,25090.00,0,147
2017-11-02,198.00,195.00,195.00,195.00,0.00,30.00,5850.00,0,148
2017-11-01,198.00,198.00,193.00,198.00,0.00,1200.00,234500.00,0,149
2017-10-31,195.00,198.00,198.00,198.00,0.00,40.00,7920.00,0,150
2017-10-30,195.00,198.00,195.00,195.00,0.00,484.00,94989.00,0,151
2017-10-29,198.00,199.00,195.00,195.00,0.00,1134.00,221675.00,0,152
2017-10-25,199.00,198.00,196.00,198.00,0.00,2558.00,506164.00,0,153
2017-10-24,196.00,199.00,198.00,199.00,0.00,123.00,24454.00,0,154
2017-10-23,197.00,196.00,194.00,196.00,0.00,560.00,108760.00,0,155
2017-10-22,197.00,200.00,197.00,197.00,0.00,1500.00,297000.00,0,156
2017-10-17,199.00,200.00,197.00,197.00,0.00,974.00,193521.00,0,157
2017-10-16,194.00,199.00,196.00,199.00,0.00,1833.00,360693.00,0,158
2017-10-15,191.00,194.00,194.00,194.00,0.00,20.00,3880.00,0,159
2017-10-12,192.00,192.00,190.00,191.00,0.00,827.00,158294.00,0,160
2017-10-11,195.00,195.00,192.00,192.00,0.00,500.00,96150.00,0,161
2017-10-10,195.00,195.00,192.00,195.00,0.00,1266.00,243407.00,0,162
2017-10-09,197.00,195.00,189.00,195.00,0.00,3880.00,746100.00,0,163
2017-10-08,197.00,200.00,196.00,197.00,0.00,1450.00,286350.00,0,164
2017-10-04,196.00,202.00,197.00,197.00,0.00,2975.00,589050.00,0,165
2017-10-03,200.00,200.00,196.00,196.00,0.00,490.00,96440.00,0,166
2017-09-26,204.00,200.00,200.00,200.00,0.00,750.00,150000.00,0,167
2017-09-25,205.00,205.00,195.00,204.00,0.00,4971.00,995058.00,0,168
2017-09-24,205.00,209.00,205.00,205.00,0.00,650.00,135300.00,0,169
2017-09-20,209.00,205.00,202.00,205.00,0.00,1135.00,230875.00,0,170
2017-09-18,196.00,211.00,199.00,209.00,0.00,10168.00,2066815.00,0,171
2017-09-17,185.00,199.00,187.00,196.00,0.00,7725.00,1478619.00,0,172
2017-09-14,189.00,191.00,185.00,185.00,0.00,800.00,149450.00,0,173
